,Marks,State,City,Center Code
1309562,52.0,MEGHALAYA,TURA,330501
1309563,39.0,MEGHALAYA,TURA,330501
1309564,579.0,MEGHALAYA,TURA,330501
1309565,58.0,MEGHALAYA,TURA,330501
1309566,52.0,MEGHALAYA,TURA,330501
1309567,94.0,MEGHALAYA,TURA,330501
1309568,50.0,MEGHALAYA,TURA,330501
1309569,263.0,MEGHALAYA,TURA,330501
1309570,55.0,MEGHALAYA,TURA,330501
1309571,29.0,MEGHALAYA,TURA,330501
1309572,221.0,MEGHALAYA,TURA,330501
1309573,106.0,MEGHALAYA,TURA,330501
1309574,124.0,MEGHALAYA,TURA,330501
1309575,139.0,MEGHALAYA,TURA,330501
1309576,98.0,MEGHALAYA,TURA,330501
1309577,78.0,MEGHALAYA,TURA,330501
1309578,49.0,MEGHALAYA,TURA,330501
1309579,33.0,MEGHALAYA,TURA,330501
1309580,469.0,MEGHALAYA,TURA,330501
1309581,263.0,MEGHALAYA,TURA,330501
1309582,90.0,MEGHALAYA,TURA,330501
1309583,97.0,MEGHALAYA,TURA,330501
1309584,42.0,MEGHALAYA,TURA,330501
1309585,85.0,MEGHALAYA,TURA,330501
1309586,107.0,MEGHALAYA,TURA,330501
1309587,39.0,MEGHALAYA,TURA,330501
1309588,233.0,MEGHALAYA,TURA,330501
1309589,40.0,MEGHALAYA,TURA,330501
1309590,46.0,MEGHALAYA,TURA,330501
1309591,320.0,MEGHALAYA,TURA,330501
1309592,176.0,MEGHALAYA,TURA,330501
1309593,110.0,MEGHALAYA,TURA,330501
1309594,256.0,MEGHALAYA,TURA,330501
1309595,62.0,MEGHALAYA,TURA,330501
1309596,60.0,MEGHALAYA,TURA,330501
1309597,288.0,MEGHALAYA,TURA,330501
1309598,75.0,MEGHALAYA,TURA,330501
1309599,443.0,MEGHALAYA,TURA,330501
1309600,86.0,MEGHALAYA,TURA,330501
1309601,104.0,MEGHALAYA,TURA,330501
1309602,106.0,MEGHALAYA,TURA,330501
1309603,250.0,MEGHALAYA,TURA,330501
1309604,74.0,MEGHALAYA,TURA,330501
1309605,73.0,MEGHALAYA,TURA,330501
1309606,225.0,MEGHALAYA,TURA,330501
1309607,56.0,MEGHALAYA,TURA,330501
1309608,91.0,MEGHALAYA,TURA,330501
1309609,35.0,MEGHALAYA,TURA,330501
1309610,83.0,MEGHALAYA,TURA,330501
1309611,272.0,MEGHALAYA,TURA,330501
1309612,89.0,MEGHALAYA,TURA,330501
1309613,119.0,MEGHALAYA,TURA,330501
1309614,148.0,MEGHALAYA,TURA,330501
1309615,306.0,MEGHALAYA,TURA,330501
1309616,100.0,MEGHALAYA,TURA,330501
1309617,218.0,MEGHALAYA,TURA,330501
1309618,60.0,MEGHALAYA,TURA,330501
1309619,67.0,MEGHALAYA,TURA,330501
1309620,339.0,MEGHALAYA,TURA,330501
1309621,84.0,MEGHALAYA,TURA,330501
1309622,45.0,MEGHALAYA,TURA,330501
1309623,84.0,MEGHALAYA,TURA,330501
1309624,43.0,MEGHALAYA,TURA,330501
1309625,36.0,MEGHALAYA,TURA,330501
1309626,178.0,MEGHALAYA,TURA,330501
1309627,78.0,MEGHALAYA,TURA,330501
1309628,173.0,MEGHALAYA,TURA,330501
1309629,244.0,MEGHALAYA,TURA,330501
1309630,144.0,MEGHALAYA,TURA,330501
1309631,122.0,MEGHALAYA,TURA,330501
1309632,33.0,MEGHALAYA,TURA,330501
1309633,90.0,MEGHALAYA,TURA,330501
1309634,98.0,MEGHALAYA,TURA,330501
1309635,147.0,MEGHALAYA,TURA,330501
1309636,329.0,MEGHALAYA,TURA,330501
1309637,197.0,MEGHALAYA,TURA,330501
1309638,229.0,MEGHALAYA,TURA,330501
1309639,263.0,MEGHALAYA,TURA,330501
1309640,75.0,MEGHALAYA,TURA,330501
1309641,48.0,MEGHALAYA,TURA,330501
1309642,47.0,MEGHALAYA,TURA,330501
1309643,94.0,MEGHALAYA,TURA,330501
1309644,150.0,MEGHALAYA,TURA,330501
1309645,81.0,MEGHALAYA,TURA,330501
1309646,170.0,MEGHALAYA,TURA,330501
1309647,170.0,MEGHALAYA,TURA,330501
1309648,99.0,MEGHALAYA,TURA,330501
1309649,210.0,MEGHALAYA,TURA,330501
1309650,123.0,MEGHALAYA,TURA,330501
1309651,15.0,MEGHALAYA,TURA,330501
1309652,103.0,MEGHALAYA,TURA,330501
1309653,123.0,MEGHALAYA,TURA,330501
1309654,117.0,MEGHALAYA,TURA,330501
1309655,211.0,MEGHALAYA,TURA,330501
1309656,245.0,MEGHALAYA,TURA,330501
1309657,212.0,MEGHALAYA,TURA,330501
1309658,181.0,MEGHALAYA,TURA,330501
1309659,99.0,MEGHALAYA,TURA,330501
1309660,81.0,MEGHALAYA,TURA,330501
1309661,59.0,MEGHALAYA,TURA,330501
1309662,124.0,MEGHALAYA,TURA,330501
1309663,24.0,MEGHALAYA,TURA,330501
1309664,197.0,MEGHALAYA,TURA,330501
1309665,29.0,MEGHALAYA,TURA,330501
1309666,271.0,MEGHALAYA,TURA,330501
1309667,32.0,MEGHALAYA,TURA,330501
1309668,48.0,MEGHALAYA,TURA,330501
1309669,146.0,MEGHALAYA,TURA,330501
1309670,42.0,MEGHALAYA,TURA,330501
1309671,274.0,MEGHALAYA,TURA,330501
1309672,417.0,MEGHALAYA,TURA,330501
1309673,86.0,MEGHALAYA,TURA,330501
1309674,118.0,MEGHALAYA,TURA,330501
1309675,62.0,MEGHALAYA,TURA,330501
1309676,286.0,MEGHALAYA,TURA,330501
1309677,135.0,MEGHALAYA,TURA,330501
1309678,86.0,MEGHALAYA,TURA,330501
1309679,152.0,MEGHALAYA,TURA,330501
1309680,34.0,MEGHALAYA,TURA,330501
1309681,406.0,MEGHALAYA,TURA,330501
1309682,25.0,MEGHALAYA,TURA,330501
1309683,106.0,MEGHALAYA,TURA,330501
1309684,481.0,MEGHALAYA,TURA,330501
1309685,80.0,MEGHALAYA,TURA,330501
1309686,49.0,MEGHALAYA,TURA,330501
1309687,186.0,MEGHALAYA,TURA,330501
1309688,78.0,MEGHALAYA,TURA,330501
1309689,107.0,MEGHALAYA,TURA,330501
1309690,43.0,MEGHALAYA,TURA,330501
1309691,136.0,MEGHALAYA,TURA,330501
1309692,85.0,MEGHALAYA,TURA,330501
1309693,26.0,MEGHALAYA,TURA,330501
1309694,262.0,MEGHALAYA,TURA,330501
1309695,206.0,MEGHALAYA,TURA,330501
1309696,331.0,MEGHALAYA,TURA,330501
1309697,29.0,MEGHALAYA,TURA,330501
1309698,106.0,MEGHALAYA,TURA,330501
1309699,46.0,MEGHALAYA,TURA,330501
1309700,185.0,MEGHALAYA,TURA,330501
1309701,338.0,MEGHALAYA,TURA,330501
1309702,178.0,MEGHALAYA,TURA,330501
1309703,235.0,MEGHALAYA,TURA,330501
1309704,49.0,MEGHALAYA,TURA,330501
1309705,85.0,MEGHALAYA,TURA,330501
1309706,-15.0,MEGHALAYA,TURA,330501
1309707,61.0,MEGHALAYA,TURA,330501
1309708,300.0,MEGHALAYA,TURA,330501
1309709,100.0,MEGHALAYA,TURA,330501
1309710,61.0,MEGHALAYA,TURA,330501
1309711,106.0,MEGHALAYA,TURA,330501
1309712,49.0,MEGHALAYA,TURA,330501
1309713,102.0,MEGHALAYA,TURA,330501
1309714,78.0,MEGHALAYA,TURA,330501
1309715,207.0,MEGHALAYA,TURA,330501
1309716,26.0,MEGHALAYA,TURA,330501
1309717,46.0,MEGHALAYA,TURA,330501
1309718,25.0,MEGHALAYA,TURA,330501
1309719,172.0,MEGHALAYA,TURA,330502
1309720,67.0,MEGHALAYA,TURA,330502
1309721,333.0,MEGHALAYA,TURA,330502
1309722,78.0,MEGHALAYA,TURA,330502
1309723,347.0,MEGHALAYA,TURA,330502
1309724,379.0,MEGHALAYA,TURA,330502
1309725,176.0,MEGHALAYA,TURA,330502
1309726,22.0,MEGHALAYA,TURA,330502
1309727,200.0,MEGHALAYA,TURA,330502
1309728,71.0,MEGHALAYA,TURA,330502
1309729,129.0,MEGHALAYA,TURA,330502
1309730,137.0,MEGHALAYA,TURA,330502
1309731,69.0,MEGHALAYA,TURA,330502
1309732,63.0,MEGHALAYA,TURA,330502
1309733,100.0,MEGHALAYA,TURA,330502
1309734,85.0,MEGHALAYA,TURA,330502
1309735,201.0,MEGHALAYA,TURA,330502
1309736,216.0,MEGHALAYA,TURA,330502
1309737,103.0,MEGHALAYA,TURA,330502
1309738,125.0,MEGHALAYA,TURA,330502
1309739,60.0,MEGHALAYA,TURA,330502
1309740,103.0,MEGHALAYA,TURA,330502
1309741,78.0,MEGHALAYA,TURA,330502
1309742,69.0,MEGHALAYA,TURA,330502
1309743,100.0,MEGHALAYA,TURA,330502
1309744,90.0,MEGHALAYA,TURA,330502
1309745,136.0,MEGHALAYA,TURA,330502
1309746,11.0,MEGHALAYA,TURA,330502
1309747,123.0,MEGHALAYA,TURA,330502
1309748,19.0,MEGHALAYA,TURA,330502
1309749,291.0,MEGHALAYA,TURA,330502
1309750,105.0,MEGHALAYA,TURA,330502
1309751,227.0,MEGHALAYA,TURA,330502
1309752,92.0,MEGHALAYA,TURA,330502
1309753,40.0,MEGHALAYA,TURA,330502
1309754,222.0,MEGHALAYA,TURA,330502
1309755,70.0,MEGHALAYA,TURA,330502
1309756,59.0,MEGHALAYA,TURA,330502
1309757,67.0,MEGHALAYA,TURA,330502
1309758,76.0,MEGHALAYA,TURA,330502
1309759,61.0,MEGHALAYA,TURA,330502
1309760,9.0,MEGHALAYA,TURA,330502
1309761,131.0,MEGHALAYA,TURA,330502
1309762,46.0,MEGHALAYA,TURA,330502
1309763,50.0,MEGHALAYA,TURA,330502
1309764,127.0,MEGHALAYA,TURA,330502
1309765,40.0,MEGHALAYA,TURA,330502
1309766,179.0,MEGHALAYA,TURA,330502
1309767,76.0,MEGHALAYA,TURA,330502
1309768,122.0,MEGHALAYA,TURA,330502
1309769,115.0,MEGHALAYA,TURA,330502
1309770,175.0,MEGHALAYA,TURA,330502
1309771,53.0,MEGHALAYA,TURA,330502
1309772,38.0,MEGHALAYA,TURA,330502
1309773,38.0,MEGHALAYA,TURA,330502
1309774,206.0,MEGHALAYA,TURA,330502
1309775,278.0,MEGHALAYA,TURA,330502
1309776,50.0,MEGHALAYA,TURA,330502
1309777,134.0,MEGHALAYA,TURA,330502
1309778,43.0,MEGHALAYA,TURA,330502
1309779,48.0,MEGHALAYA,TURA,330502
1309780,52.0,MEGHALAYA,TURA,330502
1309781,77.0,MEGHALAYA,TURA,330502
1309782,113.0,MEGHALAYA,TURA,330502
1309783,103.0,MEGHALAYA,TURA,330502
1309784,199.0,MEGHALAYA,TURA,330502
1309785,126.0,MEGHALAYA,TURA,330502
1309786,81.0,MEGHALAYA,TURA,330502
1309787,157.0,MEGHALAYA,TURA,330502
1309788,511.0,MEGHALAYA,TURA,330502
1309789,191.0,MEGHALAYA,TURA,330502
1309790,102.0,MEGHALAYA,TURA,330502
1309791,125.0,MEGHALAYA,TURA,330502
1309792,199.0,MEGHALAYA,TURA,330502
1309793,204.0,MEGHALAYA,TURA,330502
1309794,57.0,MEGHALAYA,TURA,330502
1309795,46.0,MEGHALAYA,TURA,330502
1309796,58.0,MEGHALAYA,TURA,330502
1309797,242.0,MEGHALAYA,TURA,330502
1309798,145.0,MEGHALAYA,TURA,330502
1309799,334.0,MEGHALAYA,TURA,330502
1309800,154.0,MEGHALAYA,TURA,330502
1309801,203.0,MEGHALAYA,TURA,330502
1309802,65.0,MEGHALAYA,TURA,330502
1309803,126.0,MEGHALAYA,TURA,330502
1309804,156.0,MEGHALAYA,TURA,330502
1309805,70.0,MEGHALAYA,TURA,330502
1309806,98.0,MEGHALAYA,TURA,330502
1309807,141.0,MEGHALAYA,TURA,330502
1309808,126.0,MEGHALAYA,TURA,330502
1309809,486.0,MEGHALAYA,TURA,330502
1309810,80.0,MEGHALAYA,TURA,330502
1309811,98.0,MEGHALAYA,TURA,330502
1309812,112.0,MEGHALAYA,TURA,330502
1309813,38.0,MEGHALAYA,TURA,330502
1309814,95.0,MEGHALAYA,TURA,330502
1309815,70.0,MEGHALAYA,TURA,330502
1309816,24.0,MEGHALAYA,TURA,330502
1309817,45.0,MEGHALAYA,TURA,330502
1309818,251.0,MEGHALAYA,TURA,330502
1309819,76.0,MEGHALAYA,TURA,330502
1309820,71.0,MEGHALAYA,TURA,330502
1309821,35.0,MEGHALAYA,TURA,330502
1309822,165.0,MEGHALAYA,TURA,330502
1309823,96.0,MEGHALAYA,TURA,330502
1309824,35.0,MEGHALAYA,TURA,330502
1309825,26.0,MEGHALAYA,TURA,330502
1309826,196.0,MEGHALAYA,TURA,330502
1309827,154.0,MEGHALAYA,TURA,330502
1309828,41.0,MEGHALAYA,TURA,330502
1309829,188.0,MEGHALAYA,TURA,330502
1309830,173.0,MEGHALAYA,TURA,330502
1309831,44.0,MEGHALAYA,TURA,330502
1309832,62.0,MEGHALAYA,TURA,330502
1309833,142.0,MEGHALAYA,TURA,330502
1309834,100.0,MEGHALAYA,TURA,330502
1309835,49.0,MEGHALAYA,TURA,330502
1309836,15.0,MEGHALAYA,TURA,330502
1309837,56.0,MEGHALAYA,TURA,330502
1309838,53.0,MEGHALAYA,TURA,330502
1309839,95.0,MEGHALAYA,TURA,330502
1309840,85.0,MEGHALAYA,TURA,330502
1309841,39.0,MEGHALAYA,TURA,330502
1309842,248.0,MEGHALAYA,TURA,330502
1309843,111.0,MEGHALAYA,TURA,330502
1309844,317.0,MEGHALAYA,TURA,330502
1309845,147.0,MEGHALAYA,TURA,330502
1309846,42.0,MEGHALAYA,TURA,330502
1309847,83.0,MEGHALAYA,TURA,330502
1309848,108.0,MEGHALAYA,TURA,330502
1309849,261.0,MEGHALAYA,TURA,330502
1309850,75.0,MEGHALAYA,TURA,330502
1309851,56.0,MEGHALAYA,TURA,330502
1309852,250.0,MEGHALAYA,TURA,330502
1309853,207.0,MEGHALAYA,TURA,330502
1309854,72.0,MEGHALAYA,TURA,330502
1309855,126.0,MEGHALAYA,TURA,330502
1309856,100.0,MEGHALAYA,TURA,330502
1309857,368.0,MEGHALAYA,TURA,330502
1309858,92.0,MEGHALAYA,TURA,330502
1309859,322.0,MEGHALAYA,TURA,330502
1309860,129.0,MEGHALAYA,TURA,330502
1309861,41.0,MEGHALAYA,TURA,330502
1309862,386.0,MEGHALAYA,TURA,330502
1309863,214.0,MEGHALAYA,TURA,330502
1309864,85.0,MEGHALAYA,TURA,330502
1309865,33.0,MEGHALAYA,TURA,330502
1309866,213.0,MEGHALAYA,TURA,330502
1309867,249.0,MEGHALAYA,TURA,330502
1309868,549.0,MEGHALAYA,TURA,330502
1309869,40.0,MEGHALAYA,TURA,330502
1309870,96.0,MEGHALAYA,TURA,330502
1309871,101.0,MEGHALAYA,TURA,330502
1309872,52.0,MEGHALAYA,TURA,330502
1309873,60.0,MEGHALAYA,TURA,330502
1309874,65.0,MEGHALAYA,TURA,330502
1309875,31.0,MEGHALAYA,TURA,330502
1309876,346.0,MEGHALAYA,TURA,330502
1309877,69.0,MEGHALAYA,TURA,330502
1309878,45.0,MEGHALAYA,TURA,330502
1309879,54.0,MEGHALAYA,TURA,330502
1309880,70.0,MEGHALAYA,TURA,330502
1309881,97.0,MEGHALAYA,TURA,330502
1309882,49.0,MEGHALAYA,TURA,330502
1309883,109.0,MEGHALAYA,TURA,330502
1309884,178.0,MEGHALAYA,TURA,330502
1309885,44.0,MEGHALAYA,TURA,330502
1309886,64.0,MEGHALAYA,TURA,330502
1309887,32.0,MEGHALAYA,TURA,330502
1309888,75.0,MEGHALAYA,TURA,330502
1309889,59.0,MEGHALAYA,TURA,330502
1309890,123.0,MEGHALAYA,TURA,330502
1309891,30.0,MEGHALAYA,TURA,330502
1309892,31.0,MEGHALAYA,TURA,330502
1309893,81.0,MEGHALAYA,TURA,330502
1309894,35.0,MEGHALAYA,TURA,330502
1309895,93.0,MEGHALAYA,TURA,330502
1309896,141.0,MEGHALAYA,TURA,330502
1309897,55.0,MEGHALAYA,TURA,330502
1309898,47.0,MEGHALAYA,TURA,330502
1309899,221.0,MEGHALAYA,TURA,330502
1309900,124.0,MEGHALAYA,TURA,330502
1309901,256.0,MEGHALAYA,TURA,330502
1309902,30.0,MEGHALAYA,TURA,330502
1309903,126.0,MEGHALAYA,TURA,330502
1309904,38.0,MEGHALAYA,TURA,330502
1309905,31.0,MEGHALAYA,TURA,330502
1309906,35.0,MEGHALAYA,TURA,330502
1309907,344.0,MEGHALAYA,TURA,330502
1309908,42.0,MEGHALAYA,TURA,330502
1309909,84.0,MEGHALAYA,TURA,330502
1309910,79.0,MEGHALAYA,TURA,330502
1309911,58.0,MEGHALAYA,TURA,330502
1309912,302.0,MEGHALAYA,TURA,330502
1309913,112.0,MEGHALAYA,TURA,330502
1309914,75.0,MEGHALAYA,TURA,330502
1309915,147.0,MEGHALAYA,TURA,330502
1309916,183.0,MEGHALAYA,TURA,330502
1309917,51.0,MEGHALAYA,TURA,330502
1309918,101.0,MEGHALAYA,TURA,330502
1309919,74.0,MEGHALAYA,TURA,330502
1309920,67.0,MEGHALAYA,TURA,330502
1309921,-5.0,MEGHALAYA,TURA,330502
1309922,171.0,MEGHALAYA,TURA,330502
1309923,77.0,MEGHALAYA,TURA,330502
1309924,294.0,MEGHALAYA,TURA,330502
1309925,70.0,MEGHALAYA,TURA,330502
1309926,13.0,MEGHALAYA,TURA,330502
1309927,210.0,MEGHALAYA,TURA,330502
1309928,351.0,MEGHALAYA,TURA,330502
1309929,104.0,MEGHALAYA,TURA,330502
1309930,55.0,MEGHALAYA,TURA,330502
1309931,19.0,MEGHALAYA,TURA,330502
1309932,85.0,MEGHALAYA,TURA,330502
1309933,194.0,MEGHALAYA,TURA,330502
1309934,118.0,MEGHALAYA,TURA,330502
1309935,18.0,MEGHALAYA,TURA,330502
1309936,182.0,MEGHALAYA,TURA,330502
1309937,48.0,MEGHALAYA,TURA,330502
1309938,27.0,MEGHALAYA,TURA,330502
1309939,59.0,MEGHALAYA,TURA,330502
1309940,76.0,MEGHALAYA,TURA,330502
1309941,94.0,MEGHALAYA,TURA,330502
1309942,72.0,MEGHALAYA,TURA,330502
1309943,97.0,MEGHALAYA,TURA,330502
1309944,134.0,MEGHALAYA,TURA,330502
1309945,46.0,MEGHALAYA,TURA,330502
1309946,403.0,MEGHALAYA,TURA,330502
1309947,230.0,MEGHALAYA,TURA,330502
1309948,70.0,MEGHALAYA,TURA,330502
1309949,71.0,MEGHALAYA,TURA,330502
1309950,69.0,MEGHALAYA,TURA,330502
1309951,64.0,MEGHALAYA,TURA,330502
1309952,70.0,MEGHALAYA,TURA,330502
1309953,183.0,MEGHALAYA,TURA,330502
1309954,105.0,MEGHALAYA,TURA,330502
1309955,142.0,MEGHALAYA,TURA,330502
1309956,120.0,MEGHALAYA,TURA,330502
1309957,37.0,MEGHALAYA,TURA,330502
1309958,30.0,MEGHALAYA,TURA,330502
1309959,154.0,MEGHALAYA,TURA,330502
1309960,124.0,MEGHALAYA,TURA,330502
1309961,251.0,MEGHALAYA,TURA,330502
1309962,77.0,MEGHALAYA,TURA,330502
1309963,130.0,MEGHALAYA,TURA,330502
1309964,301.0,MEGHALAYA,TURA,330502
1309965,65.0,MEGHALAYA,TURA,330502
1309966,236.0,MEGHALAYA,TURA,330502
1309967,351.0,MEGHALAYA,TURA,330502
1309968,70.0,MEGHALAYA,TURA,330502
1309969,240.0,MEGHALAYA,TURA,330502
1309970,215.0,MEGHALAYA,TURA,330502
1309971,152.0,MEGHALAYA,TURA,330502
1309972,52.0,MEGHALAYA,TURA,330502
1309973,22.0,MEGHALAYA,TURA,330502
1309974,22.0,MEGHALAYA,TURA,330502
1309975,150.0,MEGHALAYA,TURA,330502
1309976,105.0,MEGHALAYA,TURA,330502
1309977,15.0,MEGHALAYA,TURA,330502
1309978,66.0,MEGHALAYA,TURA,330502
1309979,75.0,MEGHALAYA,TURA,330502
1309980,97.0,MEGHALAYA,TURA,330502
1309981,152.0,MEGHALAYA,TURA,330502
1309982,98.0,MEGHALAYA,TURA,330502
1309983,70.0,MEGHALAYA,TURA,330502
1309984,39.0,MEGHALAYA,TURA,330502
1309985,101.0,MEGHALAYA,TURA,330502
1309986,89.0,MEGHALAYA,TURA,330502
1309987,105.0,MEGHALAYA,TURA,330502
1309988,91.0,MEGHALAYA,TURA,330502
1309989,41.0,MEGHALAYA,TURA,330502
1309990,353.0,MEGHALAYA,TURA,330502
1309991,102.0,MEGHALAYA,TURA,330502
1309992,5.0,MEGHALAYA,TURA,330502
1309993,354.0,MEGHALAYA,TURA,330502
1309994,135.0,MEGHALAYA,TURA,330502
1309995,203.0,MEGHALAYA,TURA,330502
1309996,44.0,MEGHALAYA,TURA,330502
1309997,278.0,MEGHALAYA,TURA,330502
1309998,86.0,MEGHALAYA,TURA,330502
1309999,620.0,MEGHALAYA,TURA,330502
1310000,109.0,MEGHALAYA,TURA,330502
1310001,91.0,MEGHALAYA,TURA,330502
1310002,69.0,MEGHALAYA,TURA,330502
1310003,49.0,MEGHALAYA,TURA,330502
1310004,84.0,MEGHALAYA,TURA,330502
1310005,86.0,MEGHALAYA,TURA,330502
1310006,124.0,MEGHALAYA,TURA,330502
1310007,166.0,MEGHALAYA,TURA,330502
1310008,59.0,MEGHALAYA,TURA,330502
1310009,333.0,MEGHALAYA,TURA,330502
1310010,190.0,MEGHALAYA,TURA,330502
1310011,100.0,MEGHALAYA,TURA,330502
1310012,206.0,MEGHALAYA,TURA,330502
1310013,184.0,MEGHALAYA,TURA,330502
1310014,59.0,MEGHALAYA,TURA,330502
1310015,252.0,MEGHALAYA,TURA,330502
1310016,122.0,MEGHALAYA,TURA,330502
1310017,130.0,MEGHALAYA,TURA,330502
1310018,84.0,MEGHALAYA,TURA,330502
1310019,23.0,MEGHALAYA,TURA,330502
1310020,288.0,MEGHALAYA,TURA,330502
1310021,30.0,MEGHALAYA,TURA,330502
1310022,119.0,MEGHALAYA,TURA,330502
1310023,53.0,MEGHALAYA,TURA,330502
1310024,203.0,MEGHALAYA,TURA,330502
1310025,98.0,MEGHALAYA,TURA,330502
1310026,22.0,MEGHALAYA,TURA,330502
1310027,58.0,MEGHALAYA,TURA,330502
1310028,95.0,MEGHALAYA,TURA,330502
1310029,462.0,MEGHALAYA,TURA,330502
1310030,265.0,MEGHALAYA,TURA,330502
1310031,84.0,MEGHALAYA,TURA,330502
1310032,44.0,MEGHALAYA,TURA,330502
1310033,311.0,MEGHALAYA,TURA,330502
1310034,89.0,MEGHALAYA,TURA,330502
1310035,107.0,MEGHALAYA,TURA,330502
1310036,116.0,MEGHALAYA,TURA,330502
1310037,282.0,MEGHALAYA,TURA,330502
1310038,310.0,MEGHALAYA,TURA,330502
1310039,55.0,MEGHALAYA,TURA,330502
1310040,73.0,MEGHALAYA,TURA,330502
1310041,14.0,MEGHALAYA,TURA,330502
1310042,155.0,MEGHALAYA,TURA,330502
1310043,65.0,MEGHALAYA,TURA,330502
1310044,37.0,MEGHALAYA,TURA,330502
1310045,214.0,MEGHALAYA,TURA,330502
1310046,101.0,MEGHALAYA,TURA,330502
1310047,123.0,MEGHALAYA,TURA,330502
1310048,172.0,MEGHALAYA,TURA,330502
1310049,81.0,MEGHALAYA,TURA,330502
1310050,99.0,MEGHALAYA,TURA,330502
1310051,148.0,MEGHALAYA,TURA,330502
1310052,55.0,MEGHALAYA,TURA,330502
1310053,98.0,MEGHALAYA,TURA,330502
1310054,326.0,MEGHALAYA,TURA,330502
1310055,24.0,MEGHALAYA,TURA,330502
1310056,89.0,MEGHALAYA,TURA,330502
1310057,50.0,MEGHALAYA,TURA,330502
1310058,156.0,MEGHALAYA,TURA,330502
1310059,72.0,MEGHALAYA,TURA,330502
1310060,144.0,MEGHALAYA,TURA,330502
1310061,119.0,MEGHALAYA,TURA,330502
1310062,25.0,MEGHALAYA,TURA,330502
1310063,61.0,MEGHALAYA,TURA,330503
1310064,70.0,MEGHALAYA,TURA,330503
1310065,203.0,MEGHALAYA,TURA,330503
1310066,62.0,MEGHALAYA,TURA,330503
1310067,258.0,MEGHALAYA,TURA,330503
1310068,129.0,MEGHALAYA,TURA,330503
1310069,47.0,MEGHALAYA,TURA,330503
1310070,80.0,MEGHALAYA,TURA,330503
1310071,62.0,MEGHALAYA,TURA,330503
1310072,165.0,MEGHALAYA,TURA,330503
1310073,72.0,MEGHALAYA,TURA,330503
1310074,185.0,MEGHALAYA,TURA,330503
1310075,140.0,MEGHALAYA,TURA,330503
1310076,177.0,MEGHALAYA,TURA,330503
1310077,142.0,MEGHALAYA,TURA,330503
1310078,109.0,MEGHALAYA,TURA,330503
1310079,323.0,MEGHALAYA,TURA,330503
1310080,82.0,MEGHALAYA,TURA,330503
1310081,215.0,MEGHALAYA,TURA,330503
1310082,63.0,MEGHALAYA,TURA,330503
1310083,41.0,MEGHALAYA,TURA,330503
1310084,45.0,MEGHALAYA,TURA,330503
1310085,301.0,MEGHALAYA,TURA,330503
1310086,0.0,MEGHALAYA,TURA,330503
1310087,92.0,MEGHALAYA,TURA,330503
1310088,552.0,MEGHALAYA,TURA,330503
1310089,256.0,MEGHALAYA,TURA,330503
1310090,32.0,MEGHALAYA,TURA,330503
1310091,118.0,MEGHALAYA,TURA,330503
1310092,150.0,MEGHALAYA,TURA,330503
1310093,88.0,MEGHALAYA,TURA,330503
1310094,33.0,MEGHALAYA,TURA,330503
1310095,196.0,MEGHALAYA,TURA,330503
1310096,328.0,MEGHALAYA,TURA,330503
1310097,77.0,MEGHALAYA,TURA,330503
1310098,152.0,MEGHALAYA,TURA,330503
1310099,290.0,MEGHALAYA,TURA,330503
1310100,95.0,MEGHALAYA,TURA,330503
1310101,188.0,MEGHALAYA,TURA,330503
1310102,69.0,MEGHALAYA,TURA,330503
1310103,58.0,MEGHALAYA,TURA,330503
1310104,105.0,MEGHALAYA,TURA,330503
1310105,198.0,MEGHALAYA,TURA,330503
1310106,1.0,MEGHALAYA,TURA,330503
1310107,76.0,MEGHALAYA,TURA,330503
1310108,91.0,MEGHALAYA,TURA,330503
1310109,106.0,MEGHALAYA,TURA,330503
1310110,324.0,MEGHALAYA,TURA,330503
1310111,31.0,MEGHALAYA,TURA,330503
1310112,259.0,MEGHALAYA,TURA,330503
1310113,62.0,MEGHALAYA,TURA,330503
1310114,45.0,MEGHALAYA,TURA,330503
1310115,31.0,MEGHALAYA,TURA,330503
1310116,73.0,MEGHALAYA,TURA,330503
1310117,89.0,MEGHALAYA,TURA,330503
1310118,193.0,MEGHALAYA,TURA,330503
1310119,143.0,MEGHALAYA,TURA,330503
1310120,101.0,MEGHALAYA,TURA,330503
1310121,70.0,MEGHALAYA,TURA,330503
1310122,35.0,MEGHALAYA,TURA,330503
1310123,100.0,MEGHALAYA,TURA,330503
1310124,77.0,MEGHALAYA,TURA,330503
1310125,123.0,MEGHALAYA,TURA,330503
1310126,104.0,MEGHALAYA,TURA,330503
1310127,78.0,MEGHALAYA,TURA,330503
1310128,47.0,MEGHALAYA,TURA,330503
1310129,182.0,MEGHALAYA,TURA,330503
1310130,107.0,MEGHALAYA,TURA,330503
1310131,79.0,MEGHALAYA,TURA,330503
1310132,301.0,MEGHALAYA,TURA,330503
1310133,133.0,MEGHALAYA,TURA,330503
1310134,175.0,MEGHALAYA,TURA,330503
1310135,160.0,MEGHALAYA,TURA,330503
1310136,80.0,MEGHALAYA,TURA,330503
1310137,155.0,MEGHALAYA,TURA,330503
1310138,46.0,MEGHALAYA,TURA,330503
1310139,205.0,MEGHALAYA,TURA,330503
1310140,75.0,MEGHALAYA,TURA,330503
1310141,213.0,MEGHALAYA,TURA,330503
1310142,208.0,MEGHALAYA,TURA,330503
1310143,131.0,MEGHALAYA,TURA,330503
