,Marks,State,City,Center Code
309441,531.0,DELHI,DELHINEW DELHI,200119
309442,45.0,DELHI,DELHINEW DELHI,200119
309443,161.0,DELHI,DELHINEW DELHI,200119
309444,66.0,DELHI,DELHINEW DELHI,200119
309445,121.0,DELHI,DELHINEW DELHI,200119
309446,104.0,DELHI,DELHINEW DELHI,200119
309447,145.0,DELHI,DELHINEW DELHI,200119
309448,195.0,DELHI,DELHINEW DELHI,200119
309449,512.0,DELHI,DELHINEW DELHI,200119
309450,180.0,DELHI,DELHINEW DELHI,200119
309451,115.0,DELHI,DELHINEW DELHI,200119
309452,188.0,DELHI,DELHINEW DELHI,200119
309453,235.0,DELHI,DELHINEW DELHI,200119
309454,133.0,DELHI,DELHINEW DELHI,200119
309455,260.0,DELHI,DELHINEW DELHI,200119
309456,93.0,DELHI,DELHINEW DELHI,200119
309457,370.0,DELHI,DELHINEW DELHI,200119
309458,336.0,DELHI,DELHINEW DELHI,200119
309459,233.0,DELHI,DELHINEW DELHI,200119
309460,117.0,DELHI,DELHINEW DELHI,200119
309461,328.0,DELHI,DELHINEW DELHI,200119
309462,147.0,DELHI,DELHINEW DELHI,200119
309463,292.0,DELHI,DELHINEW DELHI,200119
309464,361.0,DELHI,DELHINEW DELHI,200119
309465,474.0,DELHI,DELHINEW DELHI,200119
309466,282.0,DELHI,DELHINEW DELHI,200119
309467,149.0,DELHI,DELHINEW DELHI,200119
309468,96.0,DELHI,DELHINEW DELHI,200119
309469,326.0,DELHI,DELHINEW DELHI,200119
309470,142.0,DELHI,DELHINEW DELHI,200119
309471,180.0,DELHI,DELHINEW DELHI,200119
309472,153.0,DELHI,DELHINEW DELHI,200119
309473,276.0,DELHI,DELHINEW DELHI,200119
309474,336.0,DELHI,DELHINEW DELHI,200119
309475,282.0,DELHI,DELHINEW DELHI,200119
309476,458.0,DELHI,DELHINEW DELHI,200119
309477,110.0,DELHI,DELHINEW DELHI,200119
309478,448.0,DELHI,DELHINEW DELHI,200119
309479,25.0,DELHI,DELHINEW DELHI,200119
309480,337.0,DELHI,DELHINEW DELHI,200119
309481,113.0,DELHI,DELHINEW DELHI,200119
309482,159.0,DELHI,DELHINEW DELHI,200119
309483,125.0,DELHI,DELHINEW DELHI,200119
309484,288.0,DELHI,DELHINEW DELHI,200119
309485,147.0,DELHI,DELHINEW DELHI,200119
309486,134.0,DELHI,DELHINEW DELHI,200119
309487,82.0,DELHI,DELHINEW DELHI,200119
309488,353.0,DELHI,DELHINEW DELHI,200119
309489,117.0,DELHI,DELHINEW DELHI,200119
309490,239.0,DELHI,DELHINEW DELHI,200119
309491,208.0,DELHI,DELHINEW DELHI,200119
309492,236.0,DELHI,DELHINEW DELHI,200119
309493,277.0,DELHI,DELHINEW DELHI,200119
309494,154.0,DELHI,DELHINEW DELHI,200119
309495,85.0,DELHI,DELHINEW DELHI,200119
309496,159.0,DELHI,DELHINEW DELHI,200119
309497,504.0,DELHI,DELHINEW DELHI,200119
309498,258.0,DELHI,DELHINEW DELHI,200119
309499,290.0,DELHI,DELHINEW DELHI,200119
309500,211.0,DELHI,DELHINEW DELHI,200119
309501,105.0,DELHI,DELHINEW DELHI,200119
309502,227.0,DELHI,DELHINEW DELHI,200119
309503,391.0,DELHI,DELHINEW DELHI,200119
309504,363.0,DELHI,DELHINEW DELHI,200119
309505,100.0,DELHI,DELHINEW DELHI,200119
309506,129.0,DELHI,DELHINEW DELHI,200119
309507,110.0,DELHI,DELHINEW DELHI,200119
309508,100.0,DELHI,DELHINEW DELHI,200119
309509,269.0,DELHI,DELHINEW DELHI,200119
309510,90.0,DELHI,DELHINEW DELHI,200119
309511,634.0,DELHI,DELHINEW DELHI,200119
309512,81.0,DELHI,DELHINEW DELHI,200119
309513,377.0,DELHI,DELHINEW DELHI,200119
309514,266.0,DELHI,DELHINEW DELHI,200119
309515,112.0,DELHI,DELHINEW DELHI,200119
309516,256.0,DELHI,DELHINEW DELHI,200119
309517,101.0,DELHI,DELHINEW DELHI,200119
309518,503.0,DELHI,DELHINEW DELHI,200119
309519,445.0,DELHI,DELHINEW DELHI,200119
309520,120.0,DELHI,DELHINEW DELHI,200119
309521,281.0,DELHI,DELHINEW DELHI,200119
309522,42.0,DELHI,DELHINEW DELHI,200119
309523,436.0,DELHI,DELHINEW DELHI,200119
309524,316.0,DELHI,DELHINEW DELHI,200119
309525,330.0,DELHI,DELHINEW DELHI,200119
309526,164.0,DELHI,DELHINEW DELHI,200119
309527,184.0,DELHI,DELHINEW DELHI,200119
309528,504.0,DELHI,DELHINEW DELHI,200119
309529,321.0,DELHI,DELHINEW DELHI,200119
309530,458.0,DELHI,DELHINEW DELHI,200119
309531,600.0,DELHI,DELHINEW DELHI,200119
309532,88.0,DELHI,DELHINEW DELHI,200119
309533,85.0,DELHI,DELHINEW DELHI,200119
309534,190.0,DELHI,DELHINEW DELHI,200119
309535,274.0,DELHI,DELHINEW DELHI,200119
309536,252.0,DELHI,DELHINEW DELHI,200119
309537,489.0,DELHI,DELHINEW DELHI,200119
309538,452.0,DELHI,DELHINEW DELHI,200119
309539,195.0,DELHI,DELHINEW DELHI,200119
309540,120.0,DELHI,DELHINEW DELHI,200119
309541,243.0,DELHI,DELHINEW DELHI,200119
309542,60.0,DELHI,DELHINEW DELHI,200119
309543,82.0,DELHI,DELHINEW DELHI,200119
309544,584.0,DELHI,DELHINEW DELHI,200119
309545,185.0,DELHI,DELHINEW DELHI,200119
309546,355.0,DELHI,DELHINEW DELHI,200119
309547,193.0,DELHI,DELHINEW DELHI,200119
309548,286.0,DELHI,DELHINEW DELHI,200119
309549,68.0,DELHI,DELHINEW DELHI,200119
309550,138.0,DELHI,DELHINEW DELHI,200119
309551,70.0,DELHI,DELHINEW DELHI,200119
309552,124.0,DELHI,DELHINEW DELHI,200119
309553,200.0,DELHI,DELHINEW DELHI,200119
309554,373.0,DELHI,DELHINEW DELHI,200119
309555,489.0,DELHI,DELHINEW DELHI,200119
309556,67.0,DELHI,DELHINEW DELHI,200119
309557,250.0,DELHI,DELHINEW DELHI,200119
309558,322.0,DELHI,DELHINEW DELHI,200119
309559,290.0,DELHI,DELHINEW DELHI,200119
309560,139.0,DELHI,DELHINEW DELHI,200119
309561,671.0,DELHI,DELHINEW DELHI,200119
309562,80.0,DELHI,DELHINEW DELHI,200119
309563,460.0,DELHI,DELHINEW DELHI,200119
309564,358.0,DELHI,DELHINEW DELHI,200119
309565,435.0,DELHI,DELHINEW DELHI,200119
309566,242.0,DELHI,DELHINEW DELHI,200119
309567,605.0,DELHI,DELHINEW DELHI,200119
309568,631.0,DELHI,DELHINEW DELHI,200119
309569,274.0,DELHI,DELHINEW DELHI,200119
309570,390.0,DELHI,DELHINEW DELHI,200119
309571,667.0,DELHI,DELHINEW DELHI,200119
309572,354.0,DELHI,DELHINEW DELHI,200119
309573,160.0,DELHI,DELHINEW DELHI,200119
309574,103.0,DELHI,DELHINEW DELHI,200119
309575,488.0,DELHI,DELHINEW DELHI,200119
309576,108.0,DELHI,DELHINEW DELHI,200119
309577,199.0,DELHI,DELHINEW DELHI,200119
309578,164.0,DELHI,DELHINEW DELHI,200119
309579,650.0,DELHI,DELHINEW DELHI,200119
309580,71.0,DELHI,DELHINEW DELHI,200119
309581,534.0,DELHI,DELHINEW DELHI,200119
309582,552.0,DELHI,DELHINEW DELHI,200119
309583,244.0,DELHI,DELHINEW DELHI,200119
309584,590.0,DELHI,DELHINEW DELHI,200119
309585,230.0,DELHI,DELHINEW DELHI,200119
309586,240.0,DELHI,DELHINEW DELHI,200119
309587,325.0,DELHI,DELHINEW DELHI,200119
309588,634.0,DELHI,DELHINEW DELHI,200119
309589,394.0,DELHI,DELHINEW DELHI,200119
309590,39.0,DELHI,DELHINEW DELHI,200119
309591,58.0,DELHI,DELHINEW DELHI,200119
309592,347.0,DELHI,DELHINEW DELHI,200119
309593,88.0,DELHI,DELHINEW DELHI,200119
309594,670.0,DELHI,DELHINEW DELHI,200119
309595,636.0,DELHI,DELHINEW DELHI,200119
309596,372.0,DELHI,DELHINEW DELHI,200119
309597,329.0,DELHI,DELHINEW DELHI,200119
309598,588.0,DELHI,DELHINEW DELHI,200119
309599,246.0,DELHI,DELHINEW DELHI,200119
309600,148.0,DELHI,DELHINEW DELHI,200119
309601,76.0,DELHI,DELHINEW DELHI,200119
309602,270.0,DELHI,DELHINEW DELHI,200119
309603,300.0,DELHI,DELHINEW DELHI,200119
309604,45.0,DELHI,DELHINEW DELHI,200119
309605,622.0,DELHI,DELHINEW DELHI,200119
309606,212.0,DELHI,DELHINEW DELHI,200119
309607,163.0,DELHI,DELHINEW DELHI,200119
309608,587.0,DELHI,DELHINEW DELHI,200119
309609,210.0,DELHI,DELHINEW DELHI,200119
309610,47.0,DELHI,DELHINEW DELHI,200119
309611,92.0,DELHI,DELHINEW DELHI,200119
309612,65.0,DELHI,DELHINEW DELHI,200119
309613,510.0,DELHI,DELHINEW DELHI,200119
309614,532.0,DELHI,DELHINEW DELHI,200119
309615,121.0,DELHI,DELHINEW DELHI,200119
309616,249.0,DELHI,DELHINEW DELHI,200119
309617,480.0,DELHI,DELHINEW DELHI,200119
309618,274.0,DELHI,DELHINEW DELHI,200119
309619,373.0,DELHI,DELHINEW DELHI,200119
309620,108.0,DELHI,DELHINEW DELHI,200119
309621,505.0,DELHI,DELHINEW DELHI,200119
309622,24.0,DELHI,DELHINEW DELHI,200119
309623,408.0,DELHI,DELHINEW DELHI,200119
309624,60.0,DELHI,DELHINEW DELHI,200119
309625,293.0,DELHI,DELHINEW DELHI,200119
309626,108.0,DELHI,DELHINEW DELHI,200119
309627,306.0,DELHI,DELHINEW DELHI,200119
309628,218.0,DELHI,DELHINEW DELHI,200119
309629,128.0,DELHI,DELHINEW DELHI,200119
309630,149.0,DELHI,DELHINEW DELHI,200119
309631,154.0,DELHI,DELHINEW DELHI,200119
309632,397.0,DELHI,DELHINEW DELHI,200119
309633,151.0,DELHI,DELHINEW DELHI,200119
309634,306.0,DELHI,DELHINEW DELHI,200119
309635,50.0,DELHI,DELHINEW DELHI,200119
309636,162.0,DELHI,DELHINEW DELHI,200119
309637,151.0,DELHI,DELHINEW DELHI,200119
309638,119.0,DELHI,DELHINEW DELHI,200119
309639,265.0,DELHI,DELHINEW DELHI,200119
309640,386.0,DELHI,DELHINEW DELHI,200119
309641,122.0,DELHI,DELHINEW DELHI,200119
309642,326.0,DELHI,DELHINEW DELHI,200119
309643,191.0,DELHI,DELHINEW DELHI,200119
309644,209.0,DELHI,DELHINEW DELHI,200119
309645,60.0,DELHI,DELHINEW DELHI,200119
309646,168.0,DELHI,DELHINEW DELHI,200119
309647,496.0,DELHI,DELHINEW DELHI,200119
309648,193.0,DELHI,DELHINEW DELHI,200119
309649,594.0,DELHI,DELHINEW DELHI,200119
309650,227.0,DELHI,DELHINEW DELHI,200119
309651,435.0,DELHI,DELHINEW DELHI,200119
309652,174.0,DELHI,DELHINEW DELHI,200119
309653,95.0,DELHI,DELHINEW DELHI,200119
309654,251.0,DELHI,DELHINEW DELHI,200119
309655,399.0,DELHI,DELHINEW DELHI,200119
309656,151.0,DELHI,DELHINEW DELHI,200119
309657,180.0,DELHI,DELHINEW DELHI,200119
309658,94.0,DELHI,DELHINEW DELHI,200119
309659,4.0,DELHI,DELHINEW DELHI,200119
309660,63.0,DELHI,DELHINEW DELHI,200119
309661,286.0,DELHI,DELHINEW DELHI,200119
309662,374.0,DELHI,DELHINEW DELHI,200119
309663,136.0,DELHI,DELHINEW DELHI,200119
309664,476.0,DELHI,DELHINEW DELHI,200119
309665,55.0,DELHI,DELHINEW DELHI,200119
309666,129.0,DELHI,DELHINEW DELHI,200119
309667,151.0,DELHI,DELHINEW DELHI,200119
309668,182.0,DELHI,DELHINEW DELHI,200119
309669,59.0,DELHI,DELHINEW DELHI,200119
309670,100.0,DELHI,DELHINEW DELHI,200119
309671,135.0,DELHI,DELHINEW DELHI,200119
309672,155.0,DELHI,DELHINEW DELHI,200119
309673,230.0,DELHI,DELHINEW DELHI,200119
309674,102.0,DELHI,DELHINEW DELHI,200119
309675,86.0,DELHI,DELHINEW DELHI,200119
309676,120.0,DELHI,DELHINEW DELHI,200119
309677,207.0,DELHI,DELHINEW DELHI,200119
309678,156.0,DELHI,DELHINEW DELHI,200119
309679,85.0,DELHI,DELHINEW DELHI,200119
309680,106.0,DELHI,DELHINEW DELHI,200119
309681,216.0,DELHI,DELHINEW DELHI,200119
309682,145.0,DELHI,DELHINEW DELHI,200119
309683,172.0,DELHI,DELHINEW DELHI,200119
309684,342.0,DELHI,DELHINEW DELHI,200119
309685,356.0,DELHI,DELHINEW DELHI,200119
309686,199.0,DELHI,DELHINEW DELHI,200119
309687,130.0,DELHI,DELHINEW DELHI,200119
309688,49.0,DELHI,DELHINEW DELHI,200119
309689,110.0,DELHI,DELHINEW DELHI,200119
309690,212.0,DELHI,DELHINEW DELHI,200119
309691,58.0,DELHI,DELHINEW DELHI,200119
309692,148.0,DELHI,DELHINEW DELHI,200119
309693,79.0,DELHI,DELHINEW DELHI,200119
309694,187.0,DELHI,DELHINEW DELHI,200119
309695,192.0,DELHI,DELHINEW DELHI,200119
309696,620.0,DELHI,DELHINEW DELHI,200119
309697,275.0,DELHI,DELHINEW DELHI,200119
309698,39.0,DELHI,DELHINEW DELHI,200119
309699,93.0,DELHI,DELHINEW DELHI,200119
309700,391.0,DELHI,DELHINEW DELHI,200119
309701,84.0,DELHI,DELHINEW DELHI,200119
309702,92.0,DELHI,DELHINEW DELHI,200119
309703,282.0,DELHI,DELHINEW DELHI,200119
309704,525.0,DELHI,DELHINEW DELHI,200119
309705,295.0,DELHI,DELHINEW DELHI,200119
309706,385.0,DELHI,DELHINEW DELHI,200119
309707,47.0,DELHI,DELHINEW DELHI,200119
309708,91.0,DELHI,DELHINEW DELHI,200119
309709,502.0,DELHI,DELHINEW DELHI,200119
309710,276.0,DELHI,DELHINEW DELHI,200119
309711,243.0,DELHI,DELHINEW DELHI,200119
309712,623.0,DELHI,DELHINEW DELHI,200119
309713,297.0,DELHI,DELHINEW DELHI,200119
309714,143.0,DELHI,DELHINEW DELHI,200119
309715,343.0,DELHI,DELHINEW DELHI,200119
309716,539.0,DELHI,DELHINEW DELHI,200119
309717,581.0,DELHI,DELHINEW DELHI,200119
309718,113.0,DELHI,DELHINEW DELHI,200119
309719,414.0,DELHI,DELHINEW DELHI,200119
309720,74.0,DELHI,DELHINEW DELHI,200119
309721,191.0,DELHI,DELHINEW DELHI,200119
309722,327.0,DELHI,DELHINEW DELHI,200119
309723,215.0,DELHI,DELHINEW DELHI,200119
309724,123.0,DELHI,DELHINEW DELHI,200119
309725,97.0,DELHI,DELHINEW DELHI,200119
309726,332.0,DELHI,DELHINEW DELHI,200119
309727,82.0,DELHI,DELHINEW DELHI,200119
309728,209.0,DELHI,DELHINEW DELHI,200119
309729,287.0,DELHI,DELHINEW DELHI,200119
309730,140.0,DELHI,DELHINEW DELHI,200119
309731,90.0,DELHI,DELHINEW DELHI,200119
309732,149.0,DELHI,DELHINEW DELHI,200119
309733,70.0,DELHI,DELHINEW DELHI,200119
309734,153.0,DELHI,DELHINEW DELHI,200119
309735,350.0,DELHI,DELHINEW DELHI,200119
309736,186.0,DELHI,DELHINEW DELHI,200119
309737,150.0,DELHI,DELHINEW DELHI,200119
309738,91.0,DELHI,DELHINEW DELHI,200119
309739,327.0,DELHI,DELHINEW DELHI,200119
309740,654.0,DELHI,DELHINEW DELHI,200119
309741,180.0,DELHI,DELHINEW DELHI,200119
309742,132.0,DELHI,DELHINEW DELHI,200119
309743,366.0,DELHI,DELHINEW DELHI,200119
309744,128.0,DELHI,DELHINEW DELHI,200119
309745,226.0,DELHI,DELHINEW DELHI,200119
309746,115.0,DELHI,DELHINEW DELHI,200119
309747,211.0,DELHI,DELHINEW DELHI,200119
309748,173.0,DELHI,DELHINEW DELHI,200119
309749,232.0,DELHI,DELHINEW DELHI,200119
309750,607.0,DELHI,DELHINEW DELHI,200119
309751,302.0,DELHI,DELHINEW DELHI,200119
309752,474.0,DELHI,DELHINEW DELHI,200119
309753,269.0,DELHI,DELHINEW DELHI,200119
309754,97.0,DELHI,DELHINEW DELHI,200119
309755,383.0,DELHI,DELHINEW DELHI,200119
309756,645.0,DELHI,DELHINEW DELHI,200119
309757,231.0,DELHI,DELHINEW DELHI,200119
309758,43.0,DELHI,DELHINEW DELHI,200119
309759,291.0,DELHI,DELHINEW DELHI,200119
309760,332.0,DELHI,DELHINEW DELHI,200119
309761,102.0,DELHI,DELHINEW DELHI,200119
309762,72.0,DELHI,DELHINEW DELHI,200119
309763,259.0,DELHI,DELHINEW DELHI,200119
309764,473.0,DELHI,DELHINEW DELHI,200119
309765,107.0,DELHI,DELHINEW DELHI,200119
309766,83.0,DELHI,DELHINEW DELHI,200120
309767,336.0,DELHI,DELHINEW DELHI,200120
309768,181.0,DELHI,DELHINEW DELHI,200120
309769,109.0,DELHI,DELHINEW DELHI,200120
309770,238.0,DELHI,DELHINEW DELHI,200120
309771,244.0,DELHI,DELHINEW DELHI,200120
309772,402.0,DELHI,DELHINEW DELHI,200120
309773,260.0,DELHI,DELHINEW DELHI,200120
309774,328.0,DELHI,DELHINEW DELHI,200120
309775,174.0,DELHI,DELHINEW DELHI,200120
309776,661.0,DELHI,DELHINEW DELHI,200120
309777,518.0,DELHI,DELHINEW DELHI,200120
309778,195.0,DELHI,DELHINEW DELHI,200120
309779,224.0,DELHI,DELHINEW DELHI,200120
309780,105.0,DELHI,DELHINEW DELHI,200120
309781,203.0,DELHI,DELHINEW DELHI,200120
309782,112.0,DELHI,DELHINEW DELHI,200120
309783,89.0,DELHI,DELHINEW DELHI,200120
309784,285.0,DELHI,DELHINEW DELHI,200120
309785,166.0,DELHI,DELHINEW DELHI,200120
309786,155.0,DELHI,DELHINEW DELHI,200120
309787,185.0,DELHI,DELHINEW DELHI,200120
309788,237.0,DELHI,DELHINEW DELHI,200120
309789,255.0,DELHI,DELHINEW DELHI,200120
309790,304.0,DELHI,DELHINEW DELHI,200120
309791,131.0,DELHI,DELHINEW DELHI,200120
309792,610.0,DELHI,DELHINEW DELHI,200120
309793,705.0,DELHI,DELHINEW DELHI,200120
309794,474.0,DELHI,DELHINEW DELHI,200120
309795,330.0,DELHI,DELHINEW DELHI,200120
309796,76.0,DELHI,DELHINEW DELHI,200120
309797,369.0,DELHI,DELHINEW DELHI,200120
309798,58.0,DELHI,DELHINEW DELHI,200120
309799,328.0,DELHI,DELHINEW DELHI,200120
309800,183.0,DELHI,DELHINEW DELHI,200120
309801,130.0,DELHI,DELHINEW DELHI,200120
309802,190.0,DELHI,DELHINEW DELHI,200120
309803,448.0,DELHI,DELHINEW DELHI,200120
309804,380.0,DELHI,DELHINEW DELHI,200120
309805,583.0,DELHI,DELHINEW DELHI,200120
309806,225.0,DELHI,DELHINEW DELHI,200120
309807,262.0,DELHI,DELHINEW DELHI,200120
309808,288.0,DELHI,DELHINEW DELHI,200120
309809,236.0,DELHI,DELHINEW DELHI,200120
309810,320.0,DELHI,DELHINEW DELHI,200120
309811,344.0,DELHI,DELHINEW DELHI,200120
309812,226.0,DELHI,DELHINEW DELHI,200120
309813,217.0,DELHI,DELHINEW DELHI,200120
309814,235.0,DELHI,DELHINEW DELHI,200120
309815,137.0,DELHI,DELHINEW DELHI,200120
309816,158.0,DELHI,DELHINEW DELHI,200120
309817,237.0,DELHI,DELHINEW DELHI,200120
309818,573.0,DELHI,DELHINEW DELHI,200120
309819,188.0,DELHI,DELHINEW DELHI,200120
309820,72.0,DELHI,DELHINEW DELHI,200120
309821,121.0,DELHI,DELHINEW DELHI,200120
309822,67.0,DELHI,DELHINEW DELHI,200120
309823,136.0,DELHI,DELHINEW DELHI,200120
309824,351.0,DELHI,DELHINEW DELHI,200120
309825,427.0,DELHI,DELHINEW DELHI,200120
309826,306.0,DELHI,DELHINEW DELHI,200120
309827,100.0,DELHI,DELHINEW DELHI,200120
309828,156.0,DELHI,DELHINEW DELHI,200120
309829,298.0,DELHI,DELHINEW DELHI,200120
309830,160.0,DELHI,DELHINEW DELHI,200120
309831,350.0,DELHI,DELHINEW DELHI,200120
309832,146.0,DELHI,DELHINEW DELHI,200120
309833,174.0,DELHI,DELHINEW DELHI,200120
309834,249.0,DELHI,DELHINEW DELHI,200120
309835,82.0,DELHI,DELHINEW DELHI,200120
309836,143.0,DELHI,DELHINEW DELHI,200120
309837,651.0,DELHI,DELHINEW DELHI,200120
309838,244.0,DELHI,DELHINEW DELHI,200120
309839,91.0,DELHI,DELHINEW DELHI,200120
309840,303.0,DELHI,DELHINEW DELHI,200120
309841,264.0,DELHI,DELHINEW DELHI,200120
309842,196.0,DELHI,DELHINEW DELHI,200120
309843,290.0,DELHI,DELHINEW DELHI,200120
309844,178.0,DELHI,DELHINEW DELHI,200120
309845,413.0,DELHI,DELHINEW DELHI,200120
309846,365.0,DELHI,DELHINEW DELHI,200120
309847,85.0,DELHI,DELHINEW DELHI,200120
309848,178.0,DELHI,DELHINEW DELHI,200120
309849,198.0,DELHI,DELHINEW DELHI,200120
309850,292.0,DELHI,DELHINEW DELHI,200120
309851,283.0,DELHI,DELHINEW DELHI,200120
309852,166.0,DELHI,DELHINEW DELHI,200120
309853,230.0,DELHI,DELHINEW DELHI,200120
309854,109.0,DELHI,DELHINEW DELHI,200120
309855,217.0,DELHI,DELHINEW DELHI,200120
309856,351.0,DELHI,DELHINEW DELHI,200120
309857,90.0,DELHI,DELHINEW DELHI,200120
309858,518.0,DELHI,DELHINEW DELHI,200120
309859,60.0,DELHI,DELHINEW DELHI,200120
309860,241.0,DELHI,DELHINEW DELHI,200120
309861,129.0,DELHI,DELHINEW DELHI,200120
309862,130.0,DELHI,DELHINEW DELHI,200120
309863,100.0,DELHI,DELHINEW DELHI,200120
309864,117.0,DELHI,DELHINEW DELHI,200120
309865,75.0,DELHI,DELHINEW DELHI,200120
309866,62.0,DELHI,DELHINEW DELHI,200120
309867,193.0,DELHI,DELHINEW DELHI,200120
309868,160.0,DELHI,DELHINEW DELHI,200120
309869,192.0,DELHI,DELHINEW DELHI,200120
309870,377.0,DELHI,DELHINEW DELHI,200120
309871,220.0,DELHI,DELHINEW DELHI,200120
309872,193.0,DELHI,DELHINEW DELHI,200120
309873,122.0,DELHI,DELHINEW DELHI,200120
309874,173.0,DELHI,DELHINEW DELHI,200120
309875,100.0,DELHI,DELHINEW DELHI,200120
309876,51.0,DELHI,DELHINEW DELHI,200120
309877,259.0,DELHI,DELHINEW DELHI,200120
309878,413.0,DELHI,DELHINEW DELHI,200120
309879,68.0,DELHI,DELHINEW DELHI,200120
309880,73.0,DELHI,DELHINEW DELHI,200120
309881,42.0,DELHI,DELHINEW DELHI,200120
309882,360.0,DELHI,DELHINEW DELHI,200120
309883,151.0,DELHI,DELHINEW DELHI,200120
309884,705.0,DELHI,DELHINEW DELHI,200120
309885,301.0,DELHI,DELHINEW DELHI,200120
309886,149.0,DELHI,DELHINEW DELHI,200120
309887,529.0,DELHI,DELHINEW DELHI,200120
309888,624.0,DELHI,DELHINEW DELHI,200120
309889,388.0,DELHI,DELHINEW DELHI,200120
309890,162.0,DELHI,DELHINEW DELHI,200120
309891,484.0,DELHI,DELHINEW DELHI,200120
309892,437.0,DELHI,DELHINEW DELHI,200120
309893,115.0,DELHI,DELHINEW DELHI,200120
309894,554.0,DELHI,DELHINEW DELHI,200120
309895,570.0,DELHI,DELHINEW DELHI,200120
309896,337.0,DELHI,DELHINEW DELHI,200120
309897,346.0,DELHI,DELHINEW DELHI,200120
309898,370.0,DELHI,DELHINEW DELHI,200120
309899,448.0,DELHI,DELHINEW DELHI,200120
309900,476.0,DELHI,DELHINEW DELHI,200120
309901,344.0,DELHI,DELHINEW DELHI,200120
309902,101.0,DELHI,DELHINEW DELHI,200120
309903,199.0,DELHI,DELHINEW DELHI,200120
309904,246.0,DELHI,DELHINEW DELHI,200120
309905,153.0,DELHI,DELHINEW DELHI,200120
309906,10.0,DELHI,DELHINEW DELHI,200120
309907,601.0,DELHI,DELHINEW DELHI,200120
309908,356.0,DELHI,DELHINEW DELHI,200120
309909,631.0,DELHI,DELHINEW DELHI,200120
309910,265.0,DELHI,DELHINEW DELHI,200120
309911,390.0,DELHI,DELHINEW DELHI,200120
309912,509.0,DELHI,DELHINEW DELHI,200120
309913,100.0,DELHI,DELHINEW DELHI,200120
309914,123.0,DELHI,DELHINEW DELHI,200120
309915,617.0,DELHI,DELHINEW DELHI,200120
309916,249.0,DELHI,DELHINEW DELHI,200120
309917,157.0,DELHI,DELHINEW DELHI,200120
309918,265.0,DELHI,DELHINEW DELHI,200120
309919,193.0,DELHI,DELHINEW DELHI,200120
309920,419.0,DELHI,DELHINEW DELHI,200120
309921,580.0,DELHI,DELHINEW DELHI,200120
309922,296.0,DELHI,DELHINEW DELHI,200120
309923,78.0,DELHI,DELHINEW DELHI,200120
309924,103.0,DELHI,DELHINEW DELHI,200120
309925,229.0,DELHI,DELHINEW DELHI,200120
309926,79.0,DELHI,DELHINEW DELHI,200120
309927,101.0,DELHI,DELHINEW DELHI,200120
309928,278.0,DELHI,DELHINEW DELHI,200120
309929,576.0,DELHI,DELHINEW DELHI,200120
309930,296.0,DELHI,DELHINEW DELHI,200120
309931,515.0,DELHI,DELHINEW DELHI,200120
309932,152.0,DELHI,DELHINEW DELHI,200120
309933,63.0,DELHI,DELHINEW DELHI,200120
309934,-5.0,DELHI,DELHINEW DELHI,200120
309935,209.0,DELHI,DELHINEW DELHI,200120
309936,50.0,DELHI,DELHINEW DELHI,200120
309937,441.0,DELHI,DELHINEW DELHI,200120
309938,34.0,DELHI,DELHINEW DELHI,200120
309939,61.0,DELHI,DELHINEW DELHI,200120
309940,363.0,DELHI,DELHINEW DELHI,200120
309941,66.0,DELHI,DELHINEW DELHI,200120
309942,32.0,DELHI,DELHINEW DELHI,200120
309943,533.0,DELHI,DELHINEW DELHI,200120
309944,156.0,DELHI,DELHINEW DELHI,200120
309945,82.0,DELHI,DELHINEW DELHI,200120
309946,204.0,DELHI,DELHINEW DELHI,200120
309947,376.0,DELHI,DELHINEW DELHI,200120
309948,328.0,DELHI,DELHINEW DELHI,200120
309949,298.0,DELHI,DELHINEW DELHI,200120
309950,396.0,DELHI,DELHINEW DELHI,200120
309951,185.0,DELHI,DELHINEW DELHI,200120
309952,351.0,DELHI,DELHINEW DELHI,200120
309953,87.0,DELHI,DELHINEW DELHI,200120
309954,155.0,DELHI,DELHINEW DELHI,200120
309955,135.0,DELHI,DELHINEW DELHI,200120
309956,129.0,DELHI,DELHINEW DELHI,200120
309957,616.0,DELHI,DELHINEW DELHI,200120
309958,277.0,DELHI,DELHINEW DELHI,200120
309959,101.0,DELHI,DELHINEW DELHI,200120
309960,304.0,DELHI,DELHINEW DELHI,200120
309961,404.0,DELHI,DELHINEW DELHI,200120
309962,340.0,DELHI,DELHINEW DELHI,200120
309963,292.0,DELHI,DELHINEW DELHI,200120
309964,473.0,DELHI,DELHINEW DELHI,200120
309965,182.0,DELHI,DELHINEW DELHI,200120
309966,289.0,DELHI,DELHINEW DELHI,200120
309967,248.0,DELHI,DELHINEW DELHI,200120
309968,434.0,DELHI,DELHINEW DELHI,200120
309969,144.0,DELHI,DELHINEW DELHI,200120
309970,533.0,DELHI,DELHINEW DELHI,200120
309971,85.0,DELHI,DELHINEW DELHI,200120
309972,208.0,DELHI,DELHINEW DELHI,200120
309973,476.0,DELHI,DELHINEW DELHI,200120
309974,77.0,DELHI,DELHINEW DELHI,200120
309975,334.0,DELHI,DELHINEW DELHI,200120
309976,390.0,DELHI,DELHINEW DELHI,200120
309977,169.0,DELHI,DELHINEW DELHI,200120
