,Marks,State,City,Center Code
1304875,148.0,MANIPUR,IMPHAL,320119
1304876,95.0,MANIPUR,IMPHAL,320119
1304877,461.0,MANIPUR,IMPHAL,320119
1304878,53.0,MANIPUR,IMPHAL,320119
1304879,60.0,MANIPUR,IMPHAL,320119
1304880,74.0,MANIPUR,IMPHAL,320119
1304881,108.0,MANIPUR,IMPHAL,320119
1304882,241.0,MANIPUR,IMPHAL,320120
1304883,353.0,MANIPUR,IMPHAL,320120
1304884,71.0,MANIPUR,IMPHAL,320120
1304885,444.0,MANIPUR,IMPHAL,320120
1304886,289.0,MANIPUR,IMPHAL,320120
1304887,266.0,MANIPUR,IMPHAL,320120
1304888,108.0,MANIPUR,IMPHAL,320120
1304889,369.0,MANIPUR,IMPHAL,320120
1304890,204.0,MANIPUR,IMPHAL,320120
1304891,140.0,MANIPUR,IMPHAL,320120
1304892,97.0,MANIPUR,IMPHAL,320120
1304893,57.0,MANIPUR,IMPHAL,320120
1304894,131.0,MANIPUR,IMPHAL,320120
1304895,82.0,MANIPUR,IMPHAL,320120
1304896,490.0,MANIPUR,IMPHAL,320120
1304897,218.0,MANIPUR,IMPHAL,320120
1304898,71.0,MANIPUR,IMPHAL,320120
1304899,169.0,MANIPUR,IMPHAL,320120
1304900,478.0,MANIPUR,IMPHAL,320120
1304901,672.0,MANIPUR,IMPHAL,320120
1304902,169.0,MANIPUR,IMPHAL,320120
1304903,97.0,MANIPUR,IMPHAL,320120
1304904,161.0,MANIPUR,IMPHAL,320120
1304905,285.0,MANIPUR,IMPHAL,320120
1304906,90.0,MANIPUR,IMPHAL,320120
1304907,297.0,MANIPUR,IMPHAL,320120
1304908,173.0,MANIPUR,IMPHAL,320120
1304909,420.0,MANIPUR,IMPHAL,320120
1304910,33.0,MANIPUR,IMPHAL,320120
1304911,140.0,MANIPUR,IMPHAL,320120
1304912,477.0,MANIPUR,IMPHAL,320120
1304913,313.0,MANIPUR,IMPHAL,320120
1304914,335.0,MANIPUR,IMPHAL,320120
1304915,115.0,MANIPUR,IMPHAL,320120
1304916,356.0,MANIPUR,IMPHAL,320120
1304917,579.0,MANIPUR,IMPHAL,320120
1304918,264.0,MANIPUR,IMPHAL,320120
1304919,503.0,MANIPUR,IMPHAL,320120
1304920,58.0,MANIPUR,IMPHAL,320120
1304921,132.0,MANIPUR,IMPHAL,320120
1304922,145.0,MANIPUR,IMPHAL,320120
1304923,403.0,MANIPUR,IMPHAL,320120
1304924,142.0,MANIPUR,IMPHAL,320120
1304925,184.0,MANIPUR,IMPHAL,320120
1304926,359.0,MANIPUR,IMPHAL,320120
1304927,467.0,MANIPUR,IMPHAL,320120
1304928,81.0,MANIPUR,IMPHAL,320120
1304929,164.0,MANIPUR,IMPHAL,320120
1304930,102.0,MANIPUR,IMPHAL,320120
1304931,610.0,MANIPUR,IMPHAL,320120
1304932,168.0,MANIPUR,IMPHAL,320120
1304933,52.0,MANIPUR,IMPHAL,320120
1304934,87.0,MANIPUR,IMPHAL,320120
1304935,429.0,MANIPUR,IMPHAL,320120
1304936,120.0,MANIPUR,IMPHAL,320120
1304937,81.0,MANIPUR,IMPHAL,320120
1304938,80.0,MANIPUR,IMPHAL,320120
1304939,123.0,MANIPUR,IMPHAL,320120
1304940,297.0,MANIPUR,IMPHAL,320120
1304941,163.0,MANIPUR,IMPHAL,320120
1304942,40.0,MANIPUR,IMPHAL,320120
1304943,104.0,MANIPUR,IMPHAL,320120
1304944,174.0,MANIPUR,IMPHAL,320120
1304945,200.0,MANIPUR,IMPHAL,320120
1304946,66.0,MANIPUR,IMPHAL,320120
1304947,117.0,MANIPUR,IMPHAL,320120
1304948,319.0,MANIPUR,IMPHAL,320120
1304949,243.0,MANIPUR,IMPHAL,320120
1304950,485.0,MANIPUR,IMPHAL,320120
1304951,122.0,MANIPUR,IMPHAL,320120
1304952,147.0,MANIPUR,IMPHAL,320120
1304953,194.0,MANIPUR,IMPHAL,320120
1304954,412.0,MANIPUR,IMPHAL,320120
1304955,222.0,MANIPUR,IMPHAL,320120
1304956,414.0,MANIPUR,IMPHAL,320120
1304957,40.0,MANIPUR,IMPHAL,320120
1304958,145.0,MANIPUR,IMPHAL,320120
1304959,389.0,MANIPUR,IMPHAL,320120
1304960,94.0,MANIPUR,IMPHAL,320120
1304961,242.0,MANIPUR,IMPHAL,320120
1304962,149.0,MANIPUR,IMPHAL,320120
1304963,73.0,MANIPUR,IMPHAL,320120
1304964,64.0,MANIPUR,IMPHAL,320120
1304965,127.0,MANIPUR,IMPHAL,320120
1304966,534.0,MANIPUR,IMPHAL,320120
1304967,145.0,MANIPUR,IMPHAL,320120
1304968,186.0,MANIPUR,IMPHAL,320120
1304969,50.0,MANIPUR,IMPHAL,320120
1304970,575.0,MANIPUR,IMPHAL,320120
1304971,137.0,MANIPUR,IMPHAL,320120
1304972,79.0,MANIPUR,IMPHAL,320120
1304973,198.0,MANIPUR,IMPHAL,320120
1304974,129.0,MANIPUR,IMPHAL,320120
1304975,348.0,MANIPUR,IMPHAL,320120
1304976,135.0,MANIPUR,IMPHAL,320120
1304977,103.0,MANIPUR,IMPHAL,320120
1304978,76.0,MANIPUR,IMPHAL,320120
1304979,48.0,MANIPUR,IMPHAL,320120
1304980,309.0,MANIPUR,IMPHAL,320120
1304981,83.0,MANIPUR,IMPHAL,320120
1304982,243.0,MANIPUR,IMPHAL,320120
1304983,514.0,MANIPUR,IMPHAL,320120
1304984,385.0,MANIPUR,IMPHAL,320120
1304985,52.0,MANIPUR,IMPHAL,320120
1304986,185.0,MANIPUR,IMPHAL,320120
1304987,475.0,MANIPUR,IMPHAL,320120
1304988,454.0,MANIPUR,IMPHAL,320120
1304989,75.0,MANIPUR,IMPHAL,320120
1304990,196.0,MANIPUR,IMPHAL,320120
1304991,187.0,MANIPUR,IMPHAL,320120
1304992,178.0,MANIPUR,IMPHAL,320120
1304993,474.0,MANIPUR,IMPHAL,320120
1304994,102.0,MANIPUR,IMPHAL,320120
1304995,314.0,MANIPUR,IMPHAL,320120
1304996,57.0,MANIPUR,IMPHAL,320120
1304997,40.0,MANIPUR,IMPHAL,320120
1304998,484.0,MANIPUR,IMPHAL,320120
1304999,108.0,MANIPUR,IMPHAL,320120
1305000,235.0,MANIPUR,IMPHAL,320120
1305001,246.0,MANIPUR,IMPHAL,320120
1305002,327.0,MANIPUR,IMPHAL,320120
1305003,101.0,MANIPUR,IMPHAL,320120
1305004,64.0,MANIPUR,IMPHAL,320120
1305005,155.0,MANIPUR,IMPHAL,320120
1305006,0.0,MANIPUR,IMPHAL,320120
1305007,104.0,MANIPUR,IMPHAL,320120
1305008,158.0,MANIPUR,IMPHAL,320120
1305009,316.0,MANIPUR,IMPHAL,320120
1305010,177.0,MANIPUR,IMPHAL,320120
1305011,90.0,MANIPUR,IMPHAL,320120
1305012,378.0,MANIPUR,IMPHAL,320120
1305013,130.0,MANIPUR,IMPHAL,320120
1305014,186.0,MANIPUR,IMPHAL,320120
1305015,85.0,MANIPUR,IMPHAL,320120
1305016,135.0,MANIPUR,IMPHAL,320120
1305017,150.0,MANIPUR,IMPHAL,320120
1305018,505.0,MANIPUR,IMPHAL,320120
1305019,126.0,MANIPUR,IMPHAL,320120
1305020,95.0,MANIPUR,IMPHAL,320120
1305021,127.0,MANIPUR,IMPHAL,320120
1305022,50.0,MANIPUR,IMPHAL,320120
1305023,43.0,MANIPUR,IMPHAL,320120
1305024,106.0,MANIPUR,IMPHAL,320120
1305025,322.0,MANIPUR,IMPHAL,320120
1305026,86.0,MANIPUR,IMPHAL,320120
1305027,376.0,MANIPUR,IMPHAL,320120
1305028,344.0,MANIPUR,IMPHAL,320120
1305029,385.0,MANIPUR,IMPHAL,320120
1305030,37.0,MANIPUR,IMPHAL,320120
1305031,166.0,MANIPUR,IMPHAL,320120
1305032,89.0,MANIPUR,IMPHAL,320120
1305033,168.0,MANIPUR,IMPHAL,320120
1305034,140.0,MANIPUR,IMPHAL,320120
1305035,97.0,MANIPUR,IMPHAL,320120
1305036,341.0,MANIPUR,IMPHAL,320120
1305037,107.0,MANIPUR,IMPHAL,320120
1305038,80.0,MANIPUR,IMPHAL,320120
1305039,162.0,MANIPUR,IMPHAL,320120
1305040,261.0,MANIPUR,IMPHAL,320120
1305041,558.0,MANIPUR,IMPHAL,320120
1305042,384.0,MANIPUR,IMPHAL,320120
1305043,50.0,MANIPUR,IMPHAL,320120
1305044,61.0,MANIPUR,IMPHAL,320120
1305045,130.0,MANIPUR,IMPHAL,320120
1305046,74.0,MANIPUR,IMPHAL,320120
1305047,54.0,MANIPUR,IMPHAL,320120
1305048,124.0,MANIPUR,IMPHAL,320120
1305049,132.0,MANIPUR,IMPHAL,320120
1305050,130.0,MANIPUR,IMPHAL,320120
1305051,85.0,MANIPUR,IMPHAL,320120
1305052,320.0,MANIPUR,IMPHAL,320120
1305053,134.0,MANIPUR,IMPHAL,320120
1305054,111.0,MANIPUR,IMPHAL,320120
1305055,284.0,MANIPUR,IMPHAL,320120
1305056,163.0,MANIPUR,IMPHAL,320120
1305057,140.0,MANIPUR,IMPHAL,320120
1305058,379.0,MANIPUR,IMPHAL,320120
1305059,135.0,MANIPUR,IMPHAL,320120
1305060,75.0,MANIPUR,IMPHAL,320120
1305061,365.0,MANIPUR,IMPHAL,320120
1305062,160.0,MANIPUR,IMPHAL,320120
1305063,244.0,MANIPUR,IMPHAL,320120
1305064,66.0,MANIPUR,IMPHAL,320120
1305065,65.0,MANIPUR,IMPHAL,320120
1305066,115.0,MANIPUR,IMPHAL,320120
1305067,86.0,MANIPUR,IMPHAL,320120
1305068,234.0,MANIPUR,IMPHAL,320120
1305069,198.0,MANIPUR,IMPHAL,320120
1305070,107.0,MANIPUR,IMPHAL,320120
1305071,600.0,MANIPUR,IMPHAL,320120
1305072,287.0,MANIPUR,IMPHAL,320120
1305073,134.0,MANIPUR,IMPHAL,320120
1305074,77.0,MANIPUR,IMPHAL,320120
1305075,168.0,MANIPUR,IMPHAL,320120
1305076,145.0,MANIPUR,IMPHAL,320120
1305077,328.0,MANIPUR,IMPHAL,320120
1305078,261.0,MANIPUR,IMPHAL,320120
1305079,350.0,MANIPUR,IMPHAL,320120
1305080,117.0,MANIPUR,IMPHAL,320120
1305081,17.0,MANIPUR,IMPHAL,320120
1305082,124.0,MANIPUR,IMPHAL,320120
1305083,231.0,MANIPUR,IMPHAL,320120
1305084,219.0,MANIPUR,IMPHAL,320120
1305085,132.0,MANIPUR,IMPHAL,320120
1305086,41.0,MANIPUR,IMPHAL,320120
1305087,108.0,MANIPUR,IMPHAL,320120
1305088,327.0,MANIPUR,IMPHAL,320120
1305089,236.0,MANIPUR,IMPHAL,320120
1305090,172.0,MANIPUR,IMPHAL,320120
1305091,188.0,MANIPUR,IMPHAL,320120
1305092,419.0,MANIPUR,IMPHAL,320120
1305093,56.0,MANIPUR,IMPHAL,320120
1305094,401.0,MANIPUR,IMPHAL,320120
1305095,405.0,MANIPUR,IMPHAL,320120
1305096,191.0,MANIPUR,IMPHAL,320120
1305097,307.0,MANIPUR,IMPHAL,320120
1305098,158.0,MANIPUR,IMPHAL,320120
1305099,105.0,MANIPUR,IMPHAL,320120
1305100,73.0,MANIPUR,IMPHAL,320120
1305101,361.0,MANIPUR,IMPHAL,320120
1305102,51.0,MANIPUR,IMPHAL,320120
1305103,128.0,MANIPUR,IMPHAL,320120
1305104,404.0,MANIPUR,IMPHAL,320120
1305105,231.0,MANIPUR,IMPHAL,320120
1305106,94.0,MANIPUR,IMPHAL,320120
1305107,190.0,MANIPUR,IMPHAL,320120
1305108,443.0,MANIPUR,IMPHAL,320120
1305109,362.0,MANIPUR,IMPHAL,320120
1305110,32.0,MANIPUR,IMPHAL,320120
1305111,73.0,MANIPUR,IMPHAL,320120
1305112,96.0,MANIPUR,IMPHAL,320120
1305113,110.0,MANIPUR,IMPHAL,320120
1305114,249.0,MANIPUR,IMPHAL,320120
1305115,85.0,MANIPUR,IMPHAL,320120
1305116,135.0,MANIPUR,IMPHAL,320120
1305117,54.0,MANIPUR,IMPHAL,320120
1305118,133.0,MANIPUR,IMPHAL,320120
1305119,64.0,MANIPUR,IMPHAL,320121
1305120,179.0,MANIPUR,IMPHAL,320121
1305121,106.0,MANIPUR,IMPHAL,320121
1305122,437.0,MANIPUR,IMPHAL,320121
1305123,37.0,MANIPUR,IMPHAL,320121
1305124,185.0,MANIPUR,IMPHAL,320121
1305125,71.0,MANIPUR,IMPHAL,320121
1305126,55.0,MANIPUR,IMPHAL,320121
1305127,54.0,MANIPUR,IMPHAL,320121
1305128,24.0,MANIPUR,IMPHAL,320121
1305129,133.0,MANIPUR,IMPHAL,320121
1305130,321.0,MANIPUR,IMPHAL,320121
1305131,42.0,MANIPUR,IMPHAL,320121
1305132,160.0,MANIPUR,IMPHAL,320121
1305133,425.0,MANIPUR,IMPHAL,320121
1305134,124.0,MANIPUR,IMPHAL,320121
1305135,141.0,MANIPUR,IMPHAL,320121
1305136,110.0,MANIPUR,IMPHAL,320121
1305137,362.0,MANIPUR,IMPHAL,320121
1305138,429.0,MANIPUR,IMPHAL,320121
1305139,95.0,MANIPUR,IMPHAL,320121
1305140,140.0,MANIPUR,IMPHAL,320121
1305141,383.0,MANIPUR,IMPHAL,320121
1305142,340.0,MANIPUR,IMPHAL,320121
1305143,518.0,MANIPUR,IMPHAL,320121
1305144,72.0,MANIPUR,IMPHAL,320121
1305145,151.0,MANIPUR,IMPHAL,320121
1305146,399.0,MANIPUR,IMPHAL,320121
1305147,41.0,MANIPUR,IMPHAL,320121
1305148,67.0,MANIPUR,IMPHAL,320121
1305149,229.0,MANIPUR,IMPHAL,320121
1305150,422.0,MANIPUR,IMPHAL,320121
1305151,124.0,MANIPUR,IMPHAL,320121
1305152,72.0,MANIPUR,IMPHAL,320121
1305153,148.0,MANIPUR,IMPHAL,320121
1305154,119.0,MANIPUR,IMPHAL,320121
1305155,226.0,MANIPUR,IMPHAL,320121
1305156,124.0,MANIPUR,IMPHAL,320121
1305157,201.0,MANIPUR,IMPHAL,320121
1305158,132.0,MANIPUR,IMPHAL,320121
1305159,176.0,MANIPUR,IMPHAL,320121
1305160,180.0,MANIPUR,IMPHAL,320121
1305161,87.0,MANIPUR,IMPHAL,320121
1305162,396.0,MANIPUR,IMPHAL,320121
1305163,113.0,MANIPUR,IMPHAL,320121
1305164,531.0,MANIPUR,IMPHAL,320121
1305165,367.0,MANIPUR,IMPHAL,320121
1305166,43.0,MANIPUR,IMPHAL,320121
1305167,72.0,MANIPUR,IMPHAL,320121
1305168,42.0,MANIPUR,IMPHAL,320121
1305169,289.0,MANIPUR,IMPHAL,320121
1305170,105.0,MANIPUR,IMPHAL,320121
1305171,416.0,MANIPUR,IMPHAL,320121
1305172,88.0,MANIPUR,IMPHAL,320121
1305173,93.0,MANIPUR,IMPHAL,320121
1305174,34.0,MANIPUR,IMPHAL,320121
1305175,160.0,MANIPUR,IMPHAL,320121
1305176,92.0,MANIPUR,IMPHAL,320121
1305177,110.0,MANIPUR,IMPHAL,320121
1305178,141.0,MANIPUR,IMPHAL,320121
1305179,102.0,MANIPUR,IMPHAL,320121
1305180,422.0,MANIPUR,IMPHAL,320121
1305181,23.0,MANIPUR,IMPHAL,320121
1305182,624.0,MANIPUR,IMPHAL,320121
1305183,140.0,MANIPUR,IMPHAL,320121
1305184,67.0,MANIPUR,IMPHAL,320121
1305185,300.0,MANIPUR,IMPHAL,320121
1305186,80.0,MANIPUR,IMPHAL,320121
1305187,189.0,MANIPUR,IMPHAL,320121
1305188,102.0,MANIPUR,IMPHAL,320121
1305189,181.0,MANIPUR,IMPHAL,320121
1305190,528.0,MANIPUR,IMPHAL,320121
1305191,66.0,MANIPUR,IMPHAL,320121
1305192,46.0,MANIPUR,IMPHAL,320121
1305193,59.0,MANIPUR,IMPHAL,320121
1305194,343.0,MANIPUR,IMPHAL,320121
1305195,260.0,MANIPUR,IMPHAL,320121
1305196,492.0,MANIPUR,IMPHAL,320121
1305197,197.0,MANIPUR,IMPHAL,320121
1305198,79.0,MANIPUR,IMPHAL,320121
1305199,139.0,MANIPUR,IMPHAL,320121
1305200,462.0,MANIPUR,IMPHAL,320121
1305201,80.0,MANIPUR,IMPHAL,320121
1305202,158.0,MANIPUR,IMPHAL,320121
1305203,352.0,MANIPUR,IMPHAL,320121
1305204,36.0,MANIPUR,IMPHAL,320121
1305205,189.0,MANIPUR,IMPHAL,320121
1305206,328.0,MANIPUR,IMPHAL,320121
1305207,206.0,MANIPUR,IMPHAL,320121
1305208,153.0,MANIPUR,IMPHAL,320121
1305209,64.0,MANIPUR,IMPHAL,320121
1305210,453.0,MANIPUR,IMPHAL,320121
1305211,509.0,MANIPUR,IMPHAL,320121
1305212,246.0,MANIPUR,IMPHAL,320121
1305213,108.0,MANIPUR,IMPHAL,320121
1305214,227.0,MANIPUR,IMPHAL,320121
1305215,40.0,MANIPUR,IMPHAL,320121
1305216,93.0,MANIPUR,IMPHAL,320121
1305217,73.0,MANIPUR,IMPHAL,320121
1305218,151.0,MANIPUR,IMPHAL,320121
1305219,285.0,MANIPUR,IMPHAL,320121
1305220,457.0,MANIPUR,IMPHAL,320121
1305221,171.0,MANIPUR,IMPHAL,320121
1305222,59.0,MANIPUR,IMPHAL,320121
1305223,63.0,MANIPUR,IMPHAL,320121
1305224,466.0,MANIPUR,IMPHAL,320121
1305225,127.0,MANIPUR,IMPHAL,320121
1305226,50.0,MANIPUR,IMPHAL,320121
1305227,66.0,MANIPUR,IMPHAL,320121
1305228,84.0,MANIPUR,IMPHAL,320121
1305229,194.0,MANIPUR,IMPHAL,320121
1305230,130.0,MANIPUR,IMPHAL,320121
1305231,111.0,MANIPUR,IMPHAL,320121
1305232,101.0,MANIPUR,IMPHAL,320121
1305233,126.0,MANIPUR,IMPHAL,320121
1305234,105.0,MANIPUR,IMPHAL,320121
1305235,58.0,MANIPUR,IMPHAL,320121
1305236,119.0,MANIPUR,IMPHAL,320121
1305237,249.0,MANIPUR,IMPHAL,320121
1305238,70.0,MANIPUR,IMPHAL,320121
1305239,304.0,MANIPUR,IMPHAL,320121
1305240,18.0,MANIPUR,IMPHAL,320121
1305241,35.0,MANIPUR,IMPHAL,320121
1305242,280.0,MANIPUR,IMPHAL,320121
1305243,564.0,MANIPUR,IMPHAL,320121
1305244,-2.0,MANIPUR,IMPHAL,320121
1305245,42.0,MANIPUR,IMPHAL,320121
1305246,228.0,MANIPUR,IMPHAL,320121
1305247,80.0,MANIPUR,IMPHAL,320121
1305248,177.0,MANIPUR,IMPHAL,320121
1305249,64.0,MANIPUR,IMPHAL,320121
1305250,127.0,MANIPUR,IMPHAL,320121
1305251,202.0,MANIPUR,IMPHAL,320121
1305252,212.0,MANIPUR,IMPHAL,320121
1305253,449.0,MANIPUR,IMPHAL,320121
1305254,180.0,MANIPUR,IMPHAL,320121
1305255,57.0,MANIPUR,IMPHAL,320121
1305256,198.0,MANIPUR,IMPHAL,320121
1305257,168.0,MANIPUR,IMPHAL,320121
1305258,130.0,MANIPUR,IMPHAL,320121
1305259,472.0,MANIPUR,IMPHAL,320121
1305260,157.0,MANIPUR,IMPHAL,320121
1305261,145.0,MANIPUR,IMPHAL,320121
1305262,514.0,MANIPUR,IMPHAL,320121
1305263,440.0,MANIPUR,IMPHAL,320121
1305264,105.0,MANIPUR,IMPHAL,320121
1305265,139.0,MANIPUR,IMPHAL,320121
1305266,214.0,MANIPUR,IMPHAL,320121
1305267,100.0,MANIPUR,IMPHAL,320121
1305268,277.0,MANIPUR,IMPHAL,320121
1305269,318.0,MANIPUR,IMPHAL,320121
1305270,284.0,MANIPUR,IMPHAL,320121
1305271,96.0,MANIPUR,IMPHAL,320121
1305272,583.0,MANIPUR,IMPHAL,320121
1305273,164.0,MANIPUR,IMPHAL,320121
1305274,192.0,MANIPUR,IMPHAL,320121
1305275,166.0,MANIPUR,IMPHAL,320121
1305276,30.0,MANIPUR,IMPHAL,320121
1305277,51.0,MANIPUR,IMPHAL,320121
1305278,132.0,MANIPUR,IMPHAL,320121
1305279,112.0,MANIPUR,IMPHAL,320121
1305280,175.0,MANIPUR,IMPHAL,320121
1305281,85.0,MANIPUR,IMPHAL,320121
1305282,133.0,MANIPUR,IMPHAL,320121
1305283,281.0,MANIPUR,IMPHAL,320121
1305284,441.0,MANIPUR,IMPHAL,320121
1305285,238.0,MANIPUR,IMPHAL,320121
1305286,112.0,MANIPUR,IMPHAL,320121
1305287,189.0,MANIPUR,IMPHAL,320121
1305288,74.0,MANIPUR,IMPHAL,320121
1305289,353.0,MANIPUR,IMPHAL,320121
1305290,449.0,MANIPUR,IMPHAL,320121
1305291,116.0,MANIPUR,IMPHAL,320121
1305292,36.0,MANIPUR,IMPHAL,320121
1305293,78.0,MANIPUR,IMPHAL,320121
1305294,32.0,MANIPUR,IMPHAL,320121
1305295,80.0,MANIPUR,IMPHAL,320121
1305296,436.0,MANIPUR,IMPHAL,320121
1305297,198.0,MANIPUR,IMPHAL,320121
1305298,22.0,MANIPUR,IMPHAL,320121
1305299,126.0,MANIPUR,IMPHAL,320121
1305300,199.0,MANIPUR,IMPHAL,320121
1305301,34.0,MANIPUR,IMPHAL,320121
1305302,139.0,MANIPUR,IMPHAL,320121
1305303,561.0,MANIPUR,IMPHAL,320121
1305304,76.0,MANIPUR,IMPHAL,320121
1305305,46.0,MANIPUR,IMPHAL,320121
1305306,12.0,MANIPUR,IMPHAL,320121
1305307,98.0,MANIPUR,IMPHAL,320121
1305308,3.0,MANIPUR,IMPHAL,320121
1305309,85.0,MANIPUR,IMPHAL,320121
1305310,118.0,MANIPUR,IMPHAL,320121
1305311,60.0,MANIPUR,IMPHAL,320121
1305312,109.0,MANIPUR,IMPHAL,320121
1305313,111.0,MANIPUR,IMPHAL,320121
1305314,104.0,MANIPUR,IMPHAL,320121
1305315,201.0,MANIPUR,IMPHAL,320121
1305316,230.0,MANIPUR,IMPHAL,320121
1305317,111.0,MANIPUR,IMPHAL,320121
1305318,244.0,MANIPUR,IMPHAL,320121
1305319,54.0,MANIPUR,IMPHAL,320121
1305320,320.0,MANIPUR,IMPHAL,320121
1305321,38.0,MANIPUR,IMPHAL,320121
1305322,462.0,MANIPUR,IMPHAL,320121
1305323,498.0,MANIPUR,IMPHAL,320121
1305324,89.0,MANIPUR,IMPHAL,320121
1305325,209.0,MANIPUR,IMPHAL,320121
1305326,216.0,MANIPUR,IMPHAL,320121
1305327,99.0,MANIPUR,IMPHAL,320121
1305328,174.0,MANIPUR,IMPHAL,320121
1305329,65.0,MANIPUR,IMPHAL,320121
1305330,550.0,MANIPUR,IMPHAL,320121
1305331,145.0,MANIPUR,IMPHAL,320121
1305332,105.0,MANIPUR,IMPHAL,320121
1305333,346.0,MANIPUR,IMPHAL,320121
1305334,110.0,MANIPUR,IMPHAL,320121
1305335,147.0,MANIPUR,IMPHAL,320121
1305336,83.0,MANIPUR,IMPHAL,320121
1305337,346.0,MANIPUR,IMPHAL,320121
1305338,166.0,MANIPUR,IMPHAL,320121
1305339,409.0,MANIPUR,IMPHAL,320121
1305340,140.0,MANIPUR,IMPHAL,320121
1305341,322.0,MANIPUR,IMPHAL,320121
1305342,163.0,MANIPUR,IMPHAL,320121
1305343,79.0,MANIPUR,IMPHAL,320121
1305344,150.0,MANIPUR,IMPHAL,320121
1305345,559.0,MANIPUR,IMPHAL,320121
1305346,555.0,MANIPUR,IMPHAL,320121
1305347,342.0,MANIPUR,IMPHAL,320121
1305348,223.0,MANIPUR,IMPHAL,320121
1305349,207.0,MANIPUR,IMPHAL,320121
1305350,489.0,MANIPUR,IMPHAL,320122
1305351,245.0,MANIPUR,IMPHAL,320122
1305352,87.0,MANIPUR,IMPHAL,320122
1305353,42.0,MANIPUR,IMPHAL,320122
1305354,141.0,MANIPUR,IMPHAL,320122
1305355,218.0,MANIPUR,IMPHAL,320122
1305356,95.0,MANIPUR,IMPHAL,320122
1305357,94.0,MANIPUR,IMPHAL,320122
1305358,323.0,MANIPUR,IMPHAL,320122
1305359,25.0,MANIPUR,IMPHAL,320122
1305360,179.0,MANIPUR,IMPHAL,320122
1305361,405.0,MANIPUR,IMPHAL,320122
1305362,496.0,MANIPUR,IMPHAL,320122
1305363,114.0,MANIPUR,IMPHAL,320122
1305364,145.0,MANIPUR,IMPHAL,320122
1305365,85.0,MANIPUR,IMPHAL,320122
1305366,208.0,MANIPUR,IMPHAL,320122
1305367,91.0,MANIPUR,IMPHAL,320122
1305368,472.0,MANIPUR,IMPHAL,320122
1305369,606.0,MANIPUR,IMPHAL,320122
1305370,126.0,MANIPUR,IMPHAL,320122
1305371,147.0,MANIPUR,IMPHAL,320122
1305372,146.0,MANIPUR,IMPHAL,320122
1305373,191.0,MANIPUR,IMPHAL,320122
1305374,197.0,MANIPUR,IMPHAL,320122
1305375,25.0,MANIPUR,IMPHAL,320122
1305376,281.0,MANIPUR,IMPHAL,320122
1305377,88.0,MANIPUR,IMPHAL,320122
1305378,101.0,MANIPUR,IMPHAL,320122
1305379,134.0,MANIPUR,IMPHAL,320122
1305380,299.0,MANIPUR,IMPHAL,320122
1305381,549.0,MANIPUR,IMPHAL,320122
1305382,49.0,MANIPUR,IMPHAL,320122
1305383,19.0,MANIPUR,IMPHAL,320122
1305384,390.0,MANIPUR,IMPHAL,320122
1305385,156.0,MANIPUR,IMPHAL,320122
1305386,549.0,MANIPUR,IMPHAL,320122
1305387,120.0,MANIPUR,IMPHAL,320122
1305388,183.0,MANIPUR,IMPHAL,320122
1305389,149.0,MANIPUR,IMPHAL,320122
1305390,174.0,MANIPUR,IMPHAL,320122
1305391,251.0,MANIPUR,IMPHAL,320122
1305392,90.0,MANIPUR,IMPHAL,320122
1305393,192.0,MANIPUR,IMPHAL,320122
1305394,174.0,MANIPUR,IMPHAL,320122
1305395,162.0,MANIPUR,IMPHAL,320122
1305396,100.0,MANIPUR,IMPHAL,320122
1305397,113.0,MANIPUR,IMPHAL,320122
1305398,596.0,MANIPUR,IMPHAL,320122
1305399,83.0,MANIPUR,IMPHAL,320122
1305400,302.0,MANIPUR,IMPHAL,320122
1305401,91.0,MANIPUR,IMPHAL,320122
1305402,104.0,MANIPUR,IMPHAL,320122
1305403,159.0,MANIPUR,IMPHAL,320122
1305404,207.0,MANIPUR,IMPHAL,320122
1305405,321.0,MANIPUR,IMPHAL,320122
1305406,55.0,MANIPUR,IMPHAL,320122
1305407,64.0,MANIPUR,IMPHAL,320122
1305408,264.0,MANIPUR,IMPHAL,320122
1305409,94.0,MANIPUR,IMPHAL,320122
1305410,379.0,MANIPUR,IMPHAL,320122
1305411,142.0,MANIPUR,IMPHAL,320122
1305412,162.0,MANIPUR,IMPHAL,320122
1305413,72.0,MANIPUR,IMPHAL,320122
1305414,263.0,MANIPUR,IMPHAL,320122
1305415,60.0,MANIPUR,IMPHAL,320122
1305416,79.0,MANIPUR,IMPHAL,320122
1305417,418.0,MANIPUR,IMPHAL,320122
1305418,422.0,MANIPUR,IMPHAL,320122
1305419,299.0,MANIPUR,IMPHAL,320122
1305420,243.0,MANIPUR,IMPHAL,320122
1305421,125.0,MANIPUR,IMPHAL,320122
1305422,243.0,MANIPUR,IMPHAL,320122
1305423,153.0,MANIPUR,IMPHAL,320122
1305424,165.0,MANIPUR,IMPHAL,320122
1305425,495.0,MANIPUR,IMPHAL,320122
1305426,152.0,MANIPUR,IMPHAL,320122
1305427,53.0,MANIPUR,IMPHAL,320122
1305428,137.0,MANIPUR,IMPHAL,320122
1305429,351.0,MANIPUR,IMPHAL,320122
1305430,292.0,MANIPUR,IMPHAL,320122
1305431,89.0,MANIPUR,IMPHAL,320122
1305432,93.0,MANIPUR,IMPHAL,320122
1305433,102.0,MANIPUR,IMPHAL,320122
