,Marks,State,City,Center Code
83778,384.0,ASSAM,GUWAHATI,140221
83779,368.0,ASSAM,GUWAHATI,140221
83780,463.0,ASSAM,GUWAHATI,140221
83781,55.0,ASSAM,GUWAHATI,140221
83782,195.0,ASSAM,GUWAHATI,140221
83783,456.0,ASSAM,GUWAHATI,140221
83784,226.0,ASSAM,GUWAHATI,140221
83785,598.0,ASSAM,GUWAHATI,140221
83786,167.0,ASSAM,GUWAHATI,140221
83787,228.0,ASSAM,GUWAHATI,140221
83788,304.0,ASSAM,GUWAHATI,140221
83789,606.0,ASSAM,GUWAHATI,140221
83790,97.0,ASSAM,GUWAHATI,140221
83791,130.0,ASSAM,GUWAHATI,140221
83792,230.0,ASSAM,GUWAHATI,140221
83793,70.0,ASSAM,GUWAHATI,140221
83794,285.0,ASSAM,GUWAHATI,140221
83795,73.0,ASSAM,GUWAHATI,140221
83796,45.0,ASSAM,GUWAHATI,140221
83797,532.0,ASSAM,GUWAHATI,140221
83798,120.0,ASSAM,GUWAHATI,140221
83799,275.0,ASSAM,GUWAHATI,140221
83800,156.0,ASSAM,GUWAHATI,140221
83801,259.0,ASSAM,GUWAHATI,140221
83802,66.0,ASSAM,GUWAHATI,140221
83803,114.0,ASSAM,GUWAHATI,140221
83804,20.0,ASSAM,GUWAHATI,140221
83805,397.0,ASSAM,GUWAHATI,140221
83806,94.0,ASSAM,GUWAHATI,140221
83807,205.0,ASSAM,GUWAHATI,140221
83808,568.0,ASSAM,GUWAHATI,140221
83809,348.0,ASSAM,GUWAHATI,140221
83810,290.0,ASSAM,GUWAHATI,140221
83811,563.0,ASSAM,GUWAHATI,140221
83812,38.0,ASSAM,GUWAHATI,140221
83813,162.0,ASSAM,GUWAHATI,140221
83814,345.0,ASSAM,GUWAHATI,140221
83815,212.0,ASSAM,GUWAHATI,140221
83816,23.0,ASSAM,GUWAHATI,140221
83817,162.0,ASSAM,GUWAHATI,140221
83818,314.0,ASSAM,GUWAHATI,140221
83819,162.0,ASSAM,GUWAHATI,140221
83820,340.0,ASSAM,GUWAHATI,140221
83821,45.0,ASSAM,GUWAHATI,140221
83822,346.0,ASSAM,GUWAHATI,140221
83823,78.0,ASSAM,GUWAHATI,140221
83824,67.0,ASSAM,GUWAHATI,140221
83825,13.0,ASSAM,GUWAHATI,140221
83826,-5.0,ASSAM,GUWAHATI,140221
83827,418.0,ASSAM,GUWAHATI,140221
83828,40.0,ASSAM,GUWAHATI,140221
83829,198.0,ASSAM,GUWAHATI,140221
83830,117.0,ASSAM,GUWAHATI,140221
83831,200.0,ASSAM,GUWAHATI,140221
83832,224.0,ASSAM,GUWAHATI,140221
83833,413.0,ASSAM,GUWAHATI,140221
83834,252.0,ASSAM,GUWAHATI,140221
83835,86.0,ASSAM,GUWAHATI,140221
83836,298.0,ASSAM,GUWAHATI,140221
83837,286.0,ASSAM,GUWAHATI,140221
83838,55.0,ASSAM,GUWAHATI,140221
83839,86.0,ASSAM,GUWAHATI,140221
83840,127.0,ASSAM,GUWAHATI,140221
83841,528.0,ASSAM,GUWAHATI,140221
83842,102.0,ASSAM,GUWAHATI,140221
83843,129.0,ASSAM,GUWAHATI,140221
83844,65.0,ASSAM,GUWAHATI,140221
83845,31.0,ASSAM,GUWAHATI,140221
83846,421.0,ASSAM,GUWAHATI,140221
83847,30.0,ASSAM,GUWAHATI,140221
83848,177.0,ASSAM,GUWAHATI,140221
83849,635.0,ASSAM,GUWAHATI,140221
83850,388.0,ASSAM,GUWAHATI,140221
83851,145.0,ASSAM,GUWAHATI,140221
83852,116.0,ASSAM,GUWAHATI,140221
83853,367.0,ASSAM,GUWAHATI,140221
83854,70.0,ASSAM,GUWAHATI,140221
83855,417.0,ASSAM,GUWAHATI,140221
83856,100.0,ASSAM,GUWAHATI,140221
83857,152.0,ASSAM,GUWAHATI,140221
83858,37.0,ASSAM,GUWAHATI,140221
83859,438.0,ASSAM,GUWAHATI,140221
83860,145.0,ASSAM,GUWAHATI,140221
83861,185.0,ASSAM,GUWAHATI,140221
83862,255.0,ASSAM,GUWAHATI,140221
83863,146.0,ASSAM,GUWAHATI,140221
83864,249.0,ASSAM,GUWAHATI,140221
83865,244.0,ASSAM,GUWAHATI,140221
83866,158.0,ASSAM,GUWAHATI,140221
83867,442.0,ASSAM,GUWAHATI,140221
83868,160.0,ASSAM,GUWAHATI,140221
83869,223.0,ASSAM,GUWAHATI,140221
83870,150.0,ASSAM,GUWAHATI,140221
83871,93.0,ASSAM,GUWAHATI,140221
83872,211.0,ASSAM,GUWAHATI,140221
83873,348.0,ASSAM,GUWAHATI,140221
83874,142.0,ASSAM,GUWAHATI,140221
83875,44.0,ASSAM,GUWAHATI,140221
83876,170.0,ASSAM,GUWAHATI,140221
83877,255.0,ASSAM,GUWAHATI,140221
83878,207.0,ASSAM,GUWAHATI,140221
83879,411.0,ASSAM,GUWAHATI,140221
83880,219.0,ASSAM,GUWAHATI,140221
83881,31.0,ASSAM,GUWAHATI,140221
83882,440.0,ASSAM,GUWAHATI,140221
83883,131.0,ASSAM,GUWAHATI,140221
83884,372.0,ASSAM,GUWAHATI,140221
83885,69.0,ASSAM,GUWAHATI,140221
83886,179.0,ASSAM,GUWAHATI,140221
83887,109.0,ASSAM,GUWAHATI,140221
83888,168.0,ASSAM,GUWAHATI,140221
83889,76.0,ASSAM,GUWAHATI,140221
83890,50.0,ASSAM,GUWAHATI,140221
83891,328.0,ASSAM,GUWAHATI,140221
83892,622.0,ASSAM,GUWAHATI,140221
83893,107.0,ASSAM,GUWAHATI,140221
83894,-4.0,ASSAM,GUWAHATI,140221
83895,388.0,ASSAM,GUWAHATI,140221
83896,35.0,ASSAM,GUWAHATI,140221
83897,47.0,ASSAM,GUWAHATI,140221
83898,239.0,ASSAM,GUWAHATI,140221
83899,532.0,ASSAM,GUWAHATI,140221
83900,225.0,ASSAM,GUWAHATI,140221
83901,580.0,ASSAM,GUWAHATI,140221
83902,174.0,ASSAM,GUWAHATI,140221
83903,81.0,ASSAM,GUWAHATI,140221
83904,171.0,ASSAM,GUWAHATI,140221
83905,233.0,ASSAM,GUWAHATI,140221
83906,113.0,ASSAM,GUWAHATI,140221
83907,16.0,ASSAM,GUWAHATI,140221
83908,285.0,ASSAM,GUWAHATI,140221
83909,640.0,ASSAM,GUWAHATI,140221
83910,79.0,ASSAM,GUWAHATI,140221
83911,95.0,ASSAM,GUWAHATI,140221
83912,165.0,ASSAM,GUWAHATI,140221
83913,501.0,ASSAM,GUWAHATI,140221
83914,361.0,ASSAM,GUWAHATI,140221
83915,137.0,ASSAM,GUWAHATI,140221
83916,119.0,ASSAM,GUWAHATI,140221
83917,136.0,ASSAM,GUWAHATI,140221
83918,15.0,ASSAM,GUWAHATI,140221
83919,435.0,ASSAM,GUWAHATI,140221
83920,83.0,ASSAM,GUWAHATI,140221
83921,318.0,ASSAM,GUWAHATI,140221
83922,225.0,ASSAM,GUWAHATI,140221
83923,72.0,ASSAM,GUWAHATI,140221
83924,229.0,ASSAM,GUWAHATI,140221
83925,238.0,ASSAM,GUWAHATI,140221
83926,272.0,ASSAM,GUWAHATI,140221
83927,251.0,ASSAM,GUWAHATI,140221
83928,265.0,ASSAM,GUWAHATI,140221
83929,45.0,ASSAM,GUWAHATI,140221
83930,11.0,ASSAM,GUWAHATI,140221
83931,45.0,ASSAM,GUWAHATI,140221
83932,361.0,ASSAM,GUWAHATI,140221
83933,160.0,ASSAM,GUWAHATI,140221
83934,363.0,ASSAM,GUWAHATI,140221
83935,566.0,ASSAM,GUWAHATI,140221
83936,325.0,ASSAM,GUWAHATI,140221
83937,40.0,ASSAM,GUWAHATI,140221
83938,296.0,ASSAM,GUWAHATI,140221
83939,471.0,ASSAM,GUWAHATI,140221
83940,262.0,ASSAM,GUWAHATI,140221
83941,70.0,ASSAM,GUWAHATI,140221
83942,50.0,ASSAM,GUWAHATI,140221
83943,226.0,ASSAM,GUWAHATI,140221
83944,287.0,ASSAM,GUWAHATI,140221
83945,493.0,ASSAM,GUWAHATI,140221
83946,107.0,ASSAM,GUWAHATI,140221
83947,5.0,ASSAM,GUWAHATI,140221
83948,75.0,ASSAM,GUWAHATI,140221
83949,65.0,ASSAM,GUWAHATI,140221
83950,113.0,ASSAM,GUWAHATI,140221
83951,151.0,ASSAM,GUWAHATI,140221
83952,548.0,ASSAM,GUWAHATI,140221
83953,160.0,ASSAM,GUWAHATI,140221
83954,241.0,ASSAM,GUWAHATI,140221
83955,46.0,ASSAM,GUWAHATI,140221
83956,340.0,ASSAM,GUWAHATI,140221
83957,67.0,ASSAM,GUWAHATI,140221
83958,142.0,ASSAM,GUWAHATI,140221
83959,55.0,ASSAM,GUWAHATI,140221
83960,640.0,ASSAM,GUWAHATI,140221
83961,207.0,ASSAM,GUWAHATI,140221
83962,253.0,ASSAM,GUWAHATI,140221
83963,493.0,ASSAM,GUWAHATI,140221
83964,164.0,ASSAM,GUWAHATI,140221
83965,490.0,ASSAM,GUWAHATI,140221
83966,385.0,ASSAM,GUWAHATI,140221
83967,111.0,ASSAM,GUWAHATI,140221
83968,667.0,ASSAM,GUWAHATI,140221
83969,528.0,ASSAM,GUWAHATI,140221
83970,537.0,ASSAM,GUWAHATI,140221
83971,51.0,ASSAM,GUWAHATI,140221
83972,331.0,ASSAM,GUWAHATI,140221
83973,506.0,ASSAM,GUWAHATI,140221
83974,43.0,ASSAM,GUWAHATI,140221
83975,499.0,ASSAM,GUWAHATI,140221
83976,159.0,ASSAM,GUWAHATI,140221
83977,66.0,ASSAM,GUWAHATI,140221
83978,143.0,ASSAM,GUWAHATI,140221
83979,283.0,ASSAM,GUWAHATI,140221
83980,31.0,ASSAM,GUWAHATI,140221
83981,75.0,ASSAM,GUWAHATI,140221
83982,128.0,ASSAM,GUWAHATI,140221
83983,48.0,ASSAM,GUWAHATI,140221
83984,114.0,ASSAM,GUWAHATI,140221
83985,114.0,ASSAM,GUWAHATI,140221
83986,234.0,ASSAM,GUWAHATI,140221
83987,167.0,ASSAM,GUWAHATI,140221
83988,249.0,ASSAM,GUWAHATI,140221
83989,0.0,ASSAM,GUWAHATI,140221
83990,266.0,ASSAM,GUWAHATI,140221
83991,89.0,ASSAM,GUWAHATI,140221
83992,545.0,ASSAM,GUWAHATI,140221
83993,75.0,ASSAM,GUWAHATI,140221
83994,147.0,ASSAM,GUWAHATI,140221
83995,15.0,ASSAM,GUWAHATI,140221
83996,40.0,ASSAM,GUWAHATI,140221
83997,232.0,ASSAM,GUWAHATI,140221
83998,122.0,ASSAM,GUWAHATI,140221
83999,624.0,ASSAM,GUWAHATI,140221
84000,206.0,ASSAM,GUWAHATI,140221
84001,105.0,ASSAM,GUWAHATI,140221
84002,189.0,ASSAM,GUWAHATI,140221
84003,185.0,ASSAM,GUWAHATI,140221
84004,355.0,ASSAM,GUWAHATI,140221
84005,261.0,ASSAM,GUWAHATI,140221
84006,366.0,ASSAM,GUWAHATI,140221
84007,120.0,ASSAM,GUWAHATI,140221
84008,421.0,ASSAM,GUWAHATI,140221
84009,70.0,ASSAM,GUWAHATI,140221
84010,502.0,ASSAM,GUWAHATI,140221
84011,23.0,ASSAM,GUWAHATI,140221
84012,215.0,ASSAM,GUWAHATI,140221
84013,167.0,ASSAM,GUWAHATI,140221
84014,354.0,ASSAM,GUWAHATI,140221
84015,535.0,ASSAM,GUWAHATI,140221
84016,55.0,ASSAM,GUWAHATI,140221
84017,62.0,ASSAM,GUWAHATI,140221
84018,306.0,ASSAM,GUWAHATI,140221
84019,313.0,ASSAM,GUWAHATI,140221
84020,315.0,ASSAM,GUWAHATI,140221
84021,298.0,ASSAM,GUWAHATI,140221
84022,235.0,ASSAM,GUWAHATI,140221
84023,115.0,ASSAM,GUWAHATI,140221
84024,158.0,ASSAM,GUWAHATI,140221
84025,155.0,ASSAM,GUWAHATI,140221
84026,348.0,ASSAM,GUWAHATI,140221
84027,276.0,ASSAM,GUWAHATI,140221
84028,268.0,ASSAM,GUWAHATI,140221
84029,361.0,ASSAM,GUWAHATI,140221
84030,516.0,ASSAM,GUWAHATI,140221
84031,48.0,ASSAM,GUWAHATI,140221
84032,219.0,ASSAM,GUWAHATI,140221
84033,68.0,ASSAM,GUWAHATI,140221
84034,128.0,ASSAM,GUWAHATI,140221
84035,158.0,ASSAM,GUWAHATI,140221
84036,46.0,ASSAM,GUWAHATI,140221
84037,51.0,ASSAM,GUWAHATI,140221
84038,314.0,ASSAM,GUWAHATI,140221
84039,117.0,ASSAM,GUWAHATI,140221
84040,38.0,ASSAM,GUWAHATI,140221
84041,538.0,ASSAM,GUWAHATI,140221
84042,32.0,ASSAM,GUWAHATI,140221
84043,13.0,ASSAM,GUWAHATI,140221
84044,61.0,ASSAM,GUWAHATI,140221
84045,17.0,ASSAM,GUWAHATI,140221
84046,195.0,ASSAM,GUWAHATI,140221
84047,96.0,ASSAM,GUWAHATI,140221
84048,40.0,ASSAM,GUWAHATI,140221
84049,157.0,ASSAM,GUWAHATI,140221
84050,77.0,ASSAM,GUWAHATI,140221
84051,341.0,ASSAM,GUWAHATI,140221
84052,271.0,ASSAM,GUWAHATI,140221
84053,88.0,ASSAM,GUWAHATI,140221
84054,49.0,ASSAM,GUWAHATI,140221
84055,365.0,ASSAM,GUWAHATI,140221
84056,159.0,ASSAM,GUWAHATI,140221
84057,175.0,ASSAM,GUWAHATI,140221
84058,47.0,ASSAM,GUWAHATI,140221
84059,244.0,ASSAM,GUWAHATI,140221
84060,78.0,ASSAM,GUWAHATI,140222
84061,31.0,ASSAM,GUWAHATI,140222
84062,90.0,ASSAM,GUWAHATI,140222
84063,497.0,ASSAM,GUWAHATI,140222
84064,155.0,ASSAM,GUWAHATI,140222
84065,168.0,ASSAM,GUWAHATI,140222
84066,358.0,ASSAM,GUWAHATI,140222
84067,147.0,ASSAM,GUWAHATI,140222
84068,278.0,ASSAM,GUWAHATI,140222
84069,66.0,ASSAM,GUWAHATI,140222
84070,71.0,ASSAM,GUWAHATI,140222
84071,405.0,ASSAM,GUWAHATI,140222
84072,100.0,ASSAM,GUWAHATI,140222
84073,251.0,ASSAM,GUWAHATI,140222
84074,510.0,ASSAM,GUWAHATI,140222
84075,109.0,ASSAM,GUWAHATI,140222
84076,29.0,ASSAM,GUWAHATI,140222
84077,174.0,ASSAM,GUWAHATI,140222
84078,30.0,ASSAM,GUWAHATI,140222
84079,362.0,ASSAM,GUWAHATI,140222
84080,192.0,ASSAM,GUWAHATI,140222
84081,80.0,ASSAM,GUWAHATI,140222
84082,455.0,ASSAM,GUWAHATI,140222
84083,202.0,ASSAM,GUWAHATI,140222
84084,508.0,ASSAM,GUWAHATI,140222
84085,65.0,ASSAM,GUWAHATI,140222
84086,165.0,ASSAM,GUWAHATI,140222
84087,386.0,ASSAM,GUWAHATI,140222
84088,271.0,ASSAM,GUWAHATI,140222
84089,65.0,ASSAM,GUWAHATI,140222
84090,412.0,ASSAM,GUWAHATI,140222
84091,227.0,ASSAM,GUWAHATI,140222
84092,58.0,ASSAM,GUWAHATI,140222
84093,513.0,ASSAM,GUWAHATI,140222
84094,49.0,ASSAM,GUWAHATI,140222
84095,356.0,ASSAM,GUWAHATI,140222
84096,126.0,ASSAM,GUWAHATI,140222
84097,683.0,ASSAM,GUWAHATI,140222
84098,239.0,ASSAM,GUWAHATI,140222
84099,68.0,ASSAM,GUWAHATI,140222
84100,246.0,ASSAM,GUWAHATI,140222
84101,148.0,ASSAM,GUWAHATI,140222
84102,240.0,ASSAM,GUWAHATI,140222
84103,256.0,ASSAM,GUWAHATI,140222
84104,67.0,ASSAM,GUWAHATI,140222
84105,107.0,ASSAM,GUWAHATI,140222
84106,22.0,ASSAM,GUWAHATI,140222
84107,92.0,ASSAM,GUWAHATI,140222
84108,362.0,ASSAM,GUWAHATI,140222
84109,376.0,ASSAM,GUWAHATI,140222
84110,130.0,ASSAM,GUWAHATI,140222
84111,48.0,ASSAM,GUWAHATI,140222
84112,359.0,ASSAM,GUWAHATI,140222
84113,154.0,ASSAM,GUWAHATI,140222
84114,426.0,ASSAM,GUWAHATI,140222
84115,114.0,ASSAM,GUWAHATI,140222
84116,155.0,ASSAM,GUWAHATI,140222
84117,155.0,ASSAM,GUWAHATI,140222
84118,233.0,ASSAM,GUWAHATI,140222
84119,337.0,ASSAM,GUWAHATI,140222
84120,200.0,ASSAM,GUWAHATI,140222
84121,546.0,ASSAM,GUWAHATI,140222
84122,560.0,ASSAM,GUWAHATI,140222
84123,110.0,ASSAM,GUWAHATI,140222
84124,95.0,ASSAM,GUWAHATI,140222
84125,382.0,ASSAM,GUWAHATI,140222
84126,332.0,ASSAM,GUWAHATI,140222
84127,116.0,ASSAM,GUWAHATI,140222
84128,374.0,ASSAM,GUWAHATI,140222
84129,76.0,ASSAM,GUWAHATI,140222
84130,80.0,ASSAM,GUWAHATI,140222
84131,104.0,ASSAM,GUWAHATI,140222
84132,159.0,ASSAM,GUWAHATI,140222
84133,106.0,ASSAM,GUWAHATI,140222
84134,264.0,ASSAM,GUWAHATI,140222
84135,560.0,ASSAM,GUWAHATI,140222
84136,360.0,ASSAM,GUWAHATI,140222
84137,50.0,ASSAM,GUWAHATI,140222
84138,40.0,ASSAM,GUWAHATI,140222
84139,85.0,ASSAM,GUWAHATI,140222
84140,115.0,ASSAM,GUWAHATI,140222
84141,308.0,ASSAM,GUWAHATI,140222
84142,221.0,ASSAM,GUWAHATI,140222
84143,266.0,ASSAM,GUWAHATI,140222
84144,289.0,ASSAM,GUWAHATI,140222
84145,572.0,ASSAM,GUWAHATI,140222
84146,665.0,ASSAM,GUWAHATI,140222
84147,145.0,ASSAM,GUWAHATI,140222
84148,92.0,ASSAM,GUWAHATI,140222
84149,429.0,ASSAM,GUWAHATI,140222
84150,85.0,ASSAM,GUWAHATI,140222
84151,258.0,ASSAM,GUWAHATI,140222
84152,97.0,ASSAM,GUWAHATI,140222
84153,39.0,ASSAM,GUWAHATI,140222
84154,161.0,ASSAM,GUWAHATI,140222
84155,605.0,ASSAM,GUWAHATI,140222
84156,424.0,ASSAM,GUWAHATI,140222
84157,642.0,ASSAM,GUWAHATI,140222
84158,67.0,ASSAM,GUWAHATI,140222
84159,345.0,ASSAM,GUWAHATI,140222
84160,60.0,ASSAM,GUWAHATI,140222
84161,567.0,ASSAM,GUWAHATI,140222
84162,136.0,ASSAM,GUWAHATI,140222
84163,183.0,ASSAM,GUWAHATI,140222
84164,335.0,ASSAM,GUWAHATI,140222
84165,163.0,ASSAM,GUWAHATI,140222
84166,40.0,ASSAM,GUWAHATI,140222
84167,96.0,ASSAM,GUWAHATI,140222
84168,49.0,ASSAM,GUWAHATI,140222
84169,52.0,ASSAM,GUWAHATI,140222
84170,45.0,ASSAM,GUWAHATI,140222
84171,70.0,ASSAM,GUWAHATI,140222
84172,80.0,ASSAM,GUWAHATI,140222
84173,147.0,ASSAM,GUWAHATI,140222
84174,239.0,ASSAM,GUWAHATI,140222
84175,97.0,ASSAM,GUWAHATI,140222
84176,73.0,ASSAM,GUWAHATI,140222
84177,188.0,ASSAM,GUWAHATI,140222
84178,178.0,ASSAM,GUWAHATI,140222
84179,347.0,ASSAM,GUWAHATI,140222
84180,538.0,ASSAM,GUWAHATI,140222
84181,216.0,ASSAM,GUWAHATI,140222
84182,53.0,ASSAM,GUWAHATI,140222
84183,106.0,ASSAM,GUWAHATI,140222
84184,220.0,ASSAM,GUWAHATI,140222
84185,507.0,ASSAM,GUWAHATI,140222
84186,359.0,ASSAM,GUWAHATI,140222
84187,195.0,ASSAM,GUWAHATI,140222
84188,334.0,ASSAM,GUWAHATI,140222
84189,79.0,ASSAM,GUWAHATI,140222
84190,104.0,ASSAM,GUWAHATI,140222
84191,116.0,ASSAM,GUWAHATI,140222
84192,189.0,ASSAM,GUWAHATI,140222
84193,463.0,ASSAM,GUWAHATI,140222
84194,430.0,ASSAM,GUWAHATI,140222
84195,303.0,ASSAM,GUWAHATI,140222
84196,641.0,ASSAM,GUWAHATI,140222
84197,261.0,ASSAM,GUWAHATI,140222
84198,176.0,ASSAM,GUWAHATI,140222
84199,289.0,ASSAM,GUWAHATI,140222
84200,48.0,ASSAM,GUWAHATI,140222
84201,230.0,ASSAM,GUWAHATI,140222
84202,487.0,ASSAM,GUWAHATI,140222
84203,101.0,ASSAM,GUWAHATI,140222
84204,348.0,ASSAM,GUWAHATI,140222
84205,147.0,ASSAM,GUWAHATI,140222
84206,192.0,ASSAM,GUWAHATI,140222
84207,84.0,ASSAM,GUWAHATI,140222
84208,68.0,ASSAM,GUWAHATI,140222
84209,67.0,ASSAM,GUWAHATI,140222
84210,170.0,ASSAM,GUWAHATI,140222
84211,112.0,ASSAM,GUWAHATI,140222
84212,132.0,ASSAM,GUWAHATI,140222
84213,145.0,ASSAM,GUWAHATI,140222
84214,525.0,ASSAM,GUWAHATI,140222
84215,173.0,ASSAM,GUWAHATI,140222
84216,80.0,ASSAM,GUWAHATI,140222
84217,82.0,ASSAM,GUWAHATI,140222
84218,107.0,ASSAM,GUWAHATI,140222
84219,57.0,ASSAM,GUWAHATI,140222
84220,589.0,ASSAM,GUWAHATI,140222
84221,607.0,ASSAM,GUWAHATI,140222
84222,362.0,ASSAM,GUWAHATI,140222
84223,271.0,ASSAM,GUWAHATI,140222
84224,485.0,ASSAM,GUWAHATI,140222
84225,463.0,ASSAM,GUWAHATI,140222
84226,67.0,ASSAM,GUWAHATI,140222
84227,215.0,ASSAM,GUWAHATI,140222
84228,671.0,ASSAM,GUWAHATI,140222
84229,128.0,ASSAM,GUWAHATI,140222
84230,442.0,ASSAM,GUWAHATI,140222
84231,146.0,ASSAM,GUWAHATI,140222
84232,233.0,ASSAM,GUWAHATI,140222
84233,101.0,ASSAM,GUWAHATI,140222
84234,179.0,ASSAM,GUWAHATI,140222
84235,158.0,ASSAM,GUWAHATI,140222
84236,651.0,ASSAM,GUWAHATI,140222
84237,86.0,ASSAM,GUWAHATI,140222
84238,113.0,ASSAM,GUWAHATI,140222
84239,410.0,ASSAM,GUWAHATI,140222
84240,108.0,ASSAM,GUWAHATI,140222
84241,173.0,ASSAM,GUWAHATI,140222
84242,110.0,ASSAM,GUWAHATI,140222
84243,72.0,ASSAM,GUWAHATI,140222
84244,311.0,ASSAM,GUWAHATI,140222
84245,594.0,ASSAM,GUWAHATI,140222
84246,268.0,ASSAM,GUWAHATI,140222
84247,232.0,ASSAM,GUWAHATI,140222
84248,125.0,ASSAM,GUWAHATI,140222
84249,461.0,ASSAM,GUWAHATI,140222
84250,24.0,ASSAM,GUWAHATI,140222
84251,500.0,ASSAM,GUWAHATI,140222
84252,11.0,ASSAM,GUWAHATI,140222
84253,123.0,ASSAM,GUWAHATI,140222
84254,186.0,ASSAM,GUWAHATI,140222
84255,348.0,ASSAM,GUWAHATI,140222
84256,35.0,ASSAM,GUWAHATI,140222
84257,182.0,ASSAM,GUWAHATI,140222
84258,208.0,ASSAM,GUWAHATI,140222
84259,61.0,ASSAM,GUWAHATI,140222
84260,56.0,ASSAM,GUWAHATI,140222
84261,164.0,ASSAM,GUWAHATI,140222
84262,114.0,ASSAM,GUWAHATI,140222
84263,134.0,ASSAM,GUWAHATI,140222
84264,333.0,ASSAM,GUWAHATI,140222
84265,255.0,ASSAM,GUWAHATI,140222
84266,42.0,ASSAM,GUWAHATI,140222
84267,90.0,ASSAM,GUWAHATI,140222
84268,265.0,ASSAM,GUWAHATI,140222
84269,604.0,ASSAM,GUWAHATI,140222
84270,705.0,ASSAM,GUWAHATI,140222
84271,625.0,ASSAM,GUWAHATI,140222
84272,235.0,ASSAM,GUWAHATI,140222
84273,55.0,ASSAM,GUWAHATI,140222
84274,144.0,ASSAM,GUWAHATI,140222
84275,610.0,ASSAM,GUWAHATI,140222
84276,78.0,ASSAM,GUWAHATI,140222
84277,374.0,ASSAM,GUWAHATI,140222
84278,132.0,ASSAM,GUWAHATI,140222
84279,86.0,ASSAM,GUWAHATI,140222
84280,93.0,ASSAM,GUWAHATI,140222
84281,159.0,ASSAM,GUWAHATI,140222
84282,149.0,ASSAM,GUWAHATI,140222
84283,28.0,ASSAM,GUWAHATI,140222
84284,56.0,ASSAM,GUWAHATI,140222
84285,75.0,ASSAM,GUWAHATI,140222
84286,71.0,ASSAM,GUWAHATI,140222
84287,51.0,ASSAM,GUWAHATI,140222
84288,223.0,ASSAM,GUWAHATI,140222
84289,111.0,ASSAM,GUWAHATI,140222
84290,276.0,ASSAM,GUWAHATI,140222
84291,526.0,ASSAM,GUWAHATI,140222
84292,222.0,ASSAM,GUWAHATI,140222
84293,178.0,ASSAM,GUWAHATI,140222
84294,530.0,ASSAM,GUWAHATI,140222
84295,69.0,ASSAM,GUWAHATI,140222
84296,37.0,ASSAM,GUWAHATI,140222
84297,182.0,ASSAM,GUWAHATI,140222
84298,280.0,ASSAM,GUWAHATI,140222
84299,289.0,ASSAM,GUWAHATI,140222
84300,230.0,ASSAM,GUWAHATI,140222
84301,92.0,ASSAM,GUWAHATI,140222
84302,10.0,ASSAM,GUWAHATI,140222
84303,139.0,ASSAM,GUWAHATI,140222
84304,365.0,ASSAM,GUWAHATI,140222
84305,312.0,ASSAM,GUWAHATI,140222
84306,157.0,ASSAM,GUWAHATI,140222
84307,92.0,ASSAM,GUWAHATI,140222
84308,373.0,ASSAM,GUWAHATI,140222
84309,438.0,ASSAM,GUWAHATI,140222
84310,168.0,ASSAM,GUWAHATI,140222
84311,53.0,ASSAM,GUWAHATI,140222
84312,342.0,ASSAM,GUWAHATI,140222
84313,480.0,ASSAM,GUWAHATI,140222
84314,222.0,ASSAM,GUWAHATI,140222
84315,126.0,ASSAM,GUWAHATI,140222
84316,80.0,ASSAM,GUWAHATI,140222
84317,353.0,ASSAM,GUWAHATI,140222
84318,415.0,ASSAM,GUWAHATI,140222
84319,55.0,ASSAM,GUWAHATI,140222
84320,120.0,ASSAM,GUWAHATI,140222
84321,566.0,ASSAM,GUWAHATI,140222
84322,191.0,ASSAM,GUWAHATI,140222
84323,523.0,ASSAM,GUWAHATI,140222
84324,30.0,ASSAM,GUWAHATI,140222
84325,549.0,ASSAM,GUWAHATI,140222
84326,256.0,ASSAM,GUWAHATI,140222
84327,187.0,ASSAM,GUWAHATI,140222
84328,174.0,ASSAM,GUWAHATI,140222
84329,190.0,ASSAM,GUWAHATI,140222
84330,215.0,ASSAM,GUWAHATI,140222
84331,21.0,ASSAM,GUWAHATI,140222
84332,210.0,ASSAM,GUWAHATI,140222
84333,302.0,ASSAM,GUWAHATI,140222
84334,621.0,ASSAM,GUWAHATI,140222
84335,391.0,ASSAM,GUWAHATI,140222
84336,317.0,ASSAM,GUWAHATI,140222
84337,320.0,ASSAM,GUWAHATI,140222
84338,157.0,ASSAM,GUWAHATI,140222
84339,52.0,ASSAM,GUWAHATI,140222
84340,35.0,ASSAM,GUWAHATI,140222
84341,164.0,ASSAM,GUWAHATI,140222
84342,464.0,ASSAM,GUWAHATI,140222
84343,167.0,ASSAM,GUWAHATI,140222
84344,121.0,ASSAM,GUWAHATI,140222
84345,111.0,ASSAM,GUWAHATI,140222
84346,56.0,ASSAM,GUWAHATI,140222
84347,452.0,ASSAM,GUWAHATI,140222
84348,523.0,ASSAM,GUWAHATI,140222
84349,276.0,ASSAM,GUWAHATI,140222
84350,61.0,ASSAM,GUWAHATI,140222
84351,41.0,ASSAM,GUWAHATI,140222
84352,509.0,ASSAM,GUWAHATI,140222
84353,157.0,ASSAM,GUWAHATI,140222
84354,81.0,ASSAM,GUWAHATI,140222
84355,188.0,ASSAM,GUWAHATI,140222
84356,135.0,ASSAM,GUWAHATI,140222
84357,156.0,ASSAM,GUWAHATI,140222
84358,701.0,ASSAM,GUWAHATI,140222
84359,559.0,ASSAM,GUWAHATI,140222
