,Marks,State,City,Center Code
68406,67.0,ARUNACHAL PRADESH,NAMSAI,130301
68407,104.0,ARUNACHAL PRADESH,NAMSAI,130301
68408,178.0,ARUNACHAL PRADESH,NAMSAI,130301
68409,115.0,ARUNACHAL PRADESH,NAMSAI,130301
68410,291.0,ARUNACHAL PRADESH,NAMSAI,130301
68411,221.0,ARUNACHAL PRADESH,NAMSAI,130301
68412,109.0,ARUNACHAL PRADESH,NAMSAI,130301
68413,88.0,ARUNACHAL PRADESH,NAMSAI,130301
68414,107.0,ARUNACHAL PRADESH,NAMSAI,130301
68415,223.0,ARUNACHAL PRADESH,NAMSAI,130301
68416,196.0,ARUNACHAL PRADESH,NAMSAI,130301
68417,105.0,ARUNACHAL PRADESH,NAMSAI,130301
68418,223.0,ARUNACHAL PRADESH,NAMSAI,130301
68419,40.0,ARUNACHAL PRADESH,NAMSAI,130301
68420,128.0,ARUNACHAL PRADESH,NAMSAI,130301
68421,105.0,ARUNACHAL PRADESH,NAMSAI,130301
68422,185.0,ARUNACHAL PRADESH,NAMSAI,130301
68423,176.0,ARUNACHAL PRADESH,NAMSAI,130301
68424,94.0,ARUNACHAL PRADESH,NAMSAI,130301
68425,227.0,ARUNACHAL PRADESH,NAMSAI,130301
68426,54.0,ARUNACHAL PRADESH,NAMSAI,130301
68427,117.0,ARUNACHAL PRADESH,NAMSAI,130301
68428,105.0,ARUNACHAL PRADESH,NAMSAI,130301
68429,237.0,ARUNACHAL PRADESH,NAMSAI,130301
68430,316.0,ARUNACHAL PRADESH,NAMSAI,130301
68431,147.0,ARUNACHAL PRADESH,NAMSAI,130301
68432,51.0,ARUNACHAL PRADESH,NAMSAI,130301
68433,246.0,ARUNACHAL PRADESH,NAMSAI,130301
68434,234.0,ARUNACHAL PRADESH,NAMSAI,130301
68435,149.0,ARUNACHAL PRADESH,NAMSAI,130301
68436,66.0,ARUNACHAL PRADESH,NAMSAI,130301
68437,46.0,ARUNACHAL PRADESH,NAMSAI,130301
68438,145.0,ARUNACHAL PRADESH,NAMSAI,130301
68439,161.0,ARUNACHAL PRADESH,NAMSAI,130301
68440,36.0,ARUNACHAL PRADESH,NAMSAI,130301
68441,60.0,ARUNACHAL PRADESH,NAMSAI,130301
68442,148.0,ARUNACHAL PRADESH,NAMSAI,130301
68443,344.0,ARUNACHAL PRADESH,NAMSAI,130301
68444,140.0,ARUNACHAL PRADESH,NAMSAI,130301
68445,79.0,ARUNACHAL PRADESH,NAMSAI,130301
68446,252.0,ARUNACHAL PRADESH,NAMSAI,130301
68447,313.0,ARUNACHAL PRADESH,NAMSAI,130301
68448,362.0,ARUNACHAL PRADESH,NAMSAI,130301
68449,160.0,ARUNACHAL PRADESH,NAMSAI,130301
68450,112.0,ARUNACHAL PRADESH,NAMSAI,130301
68451,222.0,ARUNACHAL PRADESH,NAMSAI,130301
68452,462.0,ARUNACHAL PRADESH,NAMSAI,130301
68453,76.0,ARUNACHAL PRADESH,NAMSAI,130301
68454,282.0,ARUNACHAL PRADESH,NAMSAI,130301
68455,108.0,ARUNACHAL PRADESH,NAMSAI,130301
68456,117.0,ARUNACHAL PRADESH,NAMSAI,130301
68457,110.0,ARUNACHAL PRADESH,NAMSAI,130301
68458,175.0,ARUNACHAL PRADESH,NAMSAI,130301
68459,78.0,ARUNACHAL PRADESH,NAMSAI,130301
68460,311.0,ARUNACHAL PRADESH,NAMSAI,130301
68461,25.0,ARUNACHAL PRADESH,NAMSAI,130301
68462,248.0,ARUNACHAL PRADESH,NAMSAI,130301
68463,20.0,ARUNACHAL PRADESH,NAMSAI,130301
68464,75.0,ARUNACHAL PRADESH,NAMSAI,130301
68465,149.0,ARUNACHAL PRADESH,NAMSAI,130301
68466,177.0,ARUNACHAL PRADESH,NAMSAI,130301
68467,140.0,ARUNACHAL PRADESH,NAMSAI,130301
68468,138.0,ARUNACHAL PRADESH,NAMSAI,130301
68469,174.0,ARUNACHAL PRADESH,NAMSAI,130301
68470,121.0,ARUNACHAL PRADESH,NAMSAI,130301
68471,20.0,ARUNACHAL PRADESH,NAMSAI,130301
68472,118.0,ARUNACHAL PRADESH,NAMSAI,130301
68473,98.0,ARUNACHAL PRADESH,NAMSAI,130301
68474,66.0,ARUNACHAL PRADESH,NAMSAI,130301
68475,146.0,ARUNACHAL PRADESH,NAMSAI,130301
68476,109.0,ARUNACHAL PRADESH,NAMSAI,130301
68477,49.0,ARUNACHAL PRADESH,NAMSAI,130301
68478,260.0,ARUNACHAL PRADESH,NAMSAI,130301
68479,32.0,ARUNACHAL PRADESH,NAMSAI,130301
68480,222.0,ARUNACHAL PRADESH,NAMSAI,130301
68481,46.0,ARUNACHAL PRADESH,NAMSAI,130301
68482,169.0,ARUNACHAL PRADESH,NAMSAI,130301
68483,347.0,ARUNACHAL PRADESH,NAMSAI,130301
68484,227.0,ARUNACHAL PRADESH,NAMSAI,130301
68485,105.0,ARUNACHAL PRADESH,NAMSAI,130301
68486,206.0,ARUNACHAL PRADESH,NAMSAI,130301
68487,367.0,ARUNACHAL PRADESH,NAMSAI,130301
68488,279.0,ARUNACHAL PRADESH,NAMSAI,130301
68489,254.0,ARUNACHAL PRADESH,NAMSAI,130301
68490,112.0,ARUNACHAL PRADESH,NAMSAI,130301
68491,112.0,ARUNACHAL PRADESH,NAMSAI,130301
68492,144.0,ARUNACHAL PRADESH,NAMSAI,130301
68493,8.0,ARUNACHAL PRADESH,NAMSAI,130301
68494,58.0,ARUNACHAL PRADESH,NAMSAI,130301
68495,78.0,ARUNACHAL PRADESH,NAMSAI,130301
68496,187.0,ARUNACHAL PRADESH,NAMSAI,130301
68497,50.0,ARUNACHAL PRADESH,NAMSAI,130301
68498,371.0,ARUNACHAL PRADESH,NAMSAI,130301
68499,222.0,ARUNACHAL PRADESH,NAMSAI,130301
68500,315.0,ARUNACHAL PRADESH,NAMSAI,130301
68501,110.0,ARUNACHAL PRADESH,NAMSAI,130301
68502,85.0,ARUNACHAL PRADESH,NAMSAI,130301
68503,152.0,ARUNACHAL PRADESH,NAMSAI,130301
68504,81.0,ARUNACHAL PRADESH,NAMSAI,130301
68505,100.0,ARUNACHAL PRADESH,NAMSAI,130301
68506,185.0,ARUNACHAL PRADESH,NAMSAI,130301
68507,19.0,ARUNACHAL PRADESH,NAMSAI,130301
68508,87.0,ARUNACHAL PRADESH,NAMSAI,130301
68509,564.0,ARUNACHAL PRADESH,NAMSAI,130301
68510,281.0,ARUNACHAL PRADESH,NAMSAI,130301
68511,92.0,ARUNACHAL PRADESH,NAMSAI,130301
68512,42.0,ARUNACHAL PRADESH,NAMSAI,130301
68513,183.0,ARUNACHAL PRADESH,NAMSAI,130301
68514,41.0,ARUNACHAL PRADESH,NAMSAI,130301
68515,171.0,ARUNACHAL PRADESH,NAMSAI,130301
68516,215.0,ARUNACHAL PRADESH,NAMSAI,130301
68517,67.0,ARUNACHAL PRADESH,NAMSAI,130301
68518,222.0,ARUNACHAL PRADESH,NAMSAI,130301
68519,138.0,ARUNACHAL PRADESH,NAMSAI,130301
68520,108.0,ARUNACHAL PRADESH,NAMSAI,130301
68521,159.0,ARUNACHAL PRADESH,NAMSAI,130301
68522,139.0,ARUNACHAL PRADESH,NAMSAI,130301
68523,261.0,ARUNACHAL PRADESH,NAMSAI,130301
68524,281.0,ARUNACHAL PRADESH,NAMSAI,130301
68525,69.0,ARUNACHAL PRADESH,NAMSAI,130301
68526,93.0,ARUNACHAL PRADESH,NAMSAI,130301
68527,257.0,ARUNACHAL PRADESH,NAMSAI,130301
68528,89.0,ARUNACHAL PRADESH,NAMSAI,130301
68529,230.0,ARUNACHAL PRADESH,NAMSAI,130301
68530,300.0,ARUNACHAL PRADESH,NAMSAI,130301
68531,136.0,ARUNACHAL PRADESH,NAMSAI,130301
68532,233.0,ARUNACHAL PRADESH,NAMSAI,130301
68533,163.0,ARUNACHAL PRADESH,NAMSAI,130301
68534,46.0,ARUNACHAL PRADESH,NAMSAI,130301
68535,282.0,ARUNACHAL PRADESH,NAMSAI,130301
68536,340.0,ARUNACHAL PRADESH,NAMSAI,130301
68537,89.0,ARUNACHAL PRADESH,NAMSAI,130301
68538,84.0,ARUNACHAL PRADESH,NAMSAI,130301
68539,61.0,ARUNACHAL PRADESH,NAMSAI,130301
68540,162.0,ARUNACHAL PRADESH,NAMSAI,130301
68541,47.0,ARUNACHAL PRADESH,NAMSAI,130301
68542,400.0,ARUNACHAL PRADESH,NAMSAI,130301
68543,199.0,ARUNACHAL PRADESH,NAMSAI,130301
68544,80.0,ARUNACHAL PRADESH,NAMSAI,130301
68545,257.0,ARUNACHAL PRADESH,NAMSAI,130301
68546,238.0,ARUNACHAL PRADESH,NAMSAI,130301
68547,237.0,ARUNACHAL PRADESH,NAMSAI,130301
68548,193.0,ARUNACHAL PRADESH,NAMSAI,130301
68549,123.0,ARUNACHAL PRADESH,NAMSAI,130301
68550,341.0,ARUNACHAL PRADESH,NAMSAI,130301
68551,109.0,ARUNACHAL PRADESH,NAMSAI,130301
68552,220.0,ARUNACHAL PRADESH,NAMSAI,130301
68553,51.0,ARUNACHAL PRADESH,NAMSAI,130301
68554,130.0,ARUNACHAL PRADESH,NAMSAI,130301
68555,169.0,ARUNACHAL PRADESH,NAMSAI,130301
68556,332.0,ARUNACHAL PRADESH,NAMSAI,130301
68557,99.0,ARUNACHAL PRADESH,NAMSAI,130301
68558,53.0,ARUNACHAL PRADESH,NAMSAI,130301
68559,214.0,ARUNACHAL PRADESH,NAMSAI,130301
68560,141.0,ARUNACHAL PRADESH,NAMSAI,130301
68561,227.0,ARUNACHAL PRADESH,NAMSAI,130301
68562,99.0,ARUNACHAL PRADESH,NAMSAI,130301
68563,228.0,ARUNACHAL PRADESH,NAMSAI,130301
68564,85.0,ARUNACHAL PRADESH,NAMSAI,130301
68565,100.0,ARUNACHAL PRADESH,NAMSAI,130301
68566,113.0,ARUNACHAL PRADESH,NAMSAI,130301
68567,153.0,ARUNACHAL PRADESH,NAMSAI,130301
68568,75.0,ARUNACHAL PRADESH,NAMSAI,130301
68569,206.0,ARUNACHAL PRADESH,NAMSAI,130301
68570,227.0,ARUNACHAL PRADESH,NAMSAI,130301
68571,32.0,ARUNACHAL PRADESH,NAMSAI,130301
68572,74.0,ARUNACHAL PRADESH,NAMSAI,130301
68573,256.0,ARUNACHAL PRADESH,NAMSAI,130301
68574,56.0,ARUNACHAL PRADESH,NAMSAI,130301
68575,85.0,ARUNACHAL PRADESH,NAMSAI,130301
68576,91.0,ARUNACHAL PRADESH,NAMSAI,130301
68577,74.0,ARUNACHAL PRADESH,NAMSAI,130301
68578,88.0,ARUNACHAL PRADESH,NAMSAI,130301
68579,67.0,ARUNACHAL PRADESH,NAMSAI,130301
68580,114.0,ARUNACHAL PRADESH,NAMSAI,130301
68581,30.0,ARUNACHAL PRADESH,NAMSAI,130301
68582,55.0,ARUNACHAL PRADESH,NAMSAI,130301
68583,94.0,ARUNACHAL PRADESH,NAMSAI,130301
68584,200.0,ARUNACHAL PRADESH,NAMSAI,130301
68585,96.0,ARUNACHAL PRADESH,NAMSAI,130301
68586,257.0,ARUNACHAL PRADESH,NAMSAI,130301
68587,210.0,ARUNACHAL PRADESH,NAMSAI,130301
68588,86.0,ARUNACHAL PRADESH,NAMSAI,130301
68589,63.0,ARUNACHAL PRADESH,NAMSAI,130301
68590,89.0,ARUNACHAL PRADESH,NAMSAI,130301
68591,396.0,ARUNACHAL PRADESH,NAMSAI,130301
68592,101.0,ARUNACHAL PRADESH,NAMSAI,130301
68593,205.0,ARUNACHAL PRADESH,NAMSAI,130301
68594,120.0,ARUNACHAL PRADESH,NAMSAI,130301
68595,131.0,ARUNACHAL PRADESH,NAMSAI,130301
68596,102.0,ARUNACHAL PRADESH,NAMSAI,130301
68597,168.0,ARUNACHAL PRADESH,NAMSAI,130301
68598,463.0,ARUNACHAL PRADESH,NAMSAI,130301
68599,25.0,ARUNACHAL PRADESH,NAMSAI,130301
68600,508.0,ARUNACHAL PRADESH,NAMSAI,130301
68601,59.0,ARUNACHAL PRADESH,NAMSAI,130301
68602,77.0,ARUNACHAL PRADESH,PASIGHAT,130401
68603,89.0,ARUNACHAL PRADESH,PASIGHAT,130401
68604,122.0,ARUNACHAL PRADESH,PASIGHAT,130401
68605,125.0,ARUNACHAL PRADESH,PASIGHAT,130401
68606,217.0,ARUNACHAL PRADESH,PASIGHAT,130401
68607,136.0,ARUNACHAL PRADESH,PASIGHAT,130401
68608,80.0,ARUNACHAL PRADESH,PASIGHAT,130401
68609,243.0,ARUNACHAL PRADESH,PASIGHAT,130401
68610,73.0,ARUNACHAL PRADESH,PASIGHAT,130401
68611,25.0,ARUNACHAL PRADESH,PASIGHAT,130401
68612,76.0,ARUNACHAL PRADESH,PASIGHAT,130401
68613,98.0,ARUNACHAL PRADESH,PASIGHAT,130401
68614,171.0,ARUNACHAL PRADESH,PASIGHAT,130401
68615,122.0,ARUNACHAL PRADESH,PASIGHAT,130401
68616,187.0,ARUNACHAL PRADESH,PASIGHAT,130401
68617,283.0,ARUNACHAL PRADESH,PASIGHAT,130401
68618,174.0,ARUNACHAL PRADESH,PASIGHAT,130401
68619,78.0,ARUNACHAL PRADESH,PASIGHAT,130401
68620,310.0,ARUNACHAL PRADESH,PASIGHAT,130401
68621,115.0,ARUNACHAL PRADESH,PASIGHAT,130401
68622,129.0,ARUNACHAL PRADESH,PASIGHAT,130401
68623,252.0,ARUNACHAL PRADESH,PASIGHAT,130401
68624,247.0,ARUNACHAL PRADESH,PASIGHAT,130401
68625,550.0,ARUNACHAL PRADESH,PASIGHAT,130401
68626,172.0,ARUNACHAL PRADESH,PASIGHAT,130401
68627,75.0,ARUNACHAL PRADESH,PASIGHAT,130401
68628,537.0,ARUNACHAL PRADESH,PASIGHAT,130401
68629,241.0,ARUNACHAL PRADESH,PASIGHAT,130401
68630,197.0,ARUNACHAL PRADESH,PASIGHAT,130401
68631,65.0,ARUNACHAL PRADESH,PASIGHAT,130401
68632,447.0,ARUNACHAL PRADESH,PASIGHAT,130401
68633,101.0,ARUNACHAL PRADESH,PASIGHAT,130401
68634,160.0,ARUNACHAL PRADESH,PASIGHAT,130401
68635,85.0,ARUNACHAL PRADESH,PASIGHAT,130401
68636,25.0,ARUNACHAL PRADESH,PASIGHAT,130401
68637,57.0,ARUNACHAL PRADESH,PASIGHAT,130401
68638,117.0,ARUNACHAL PRADESH,PASIGHAT,130401
68639,60.0,ARUNACHAL PRADESH,PASIGHAT,130401
68640,163.0,ARUNACHAL PRADESH,PASIGHAT,130401
68641,64.0,ARUNACHAL PRADESH,PASIGHAT,130401
68642,343.0,ARUNACHAL PRADESH,PASIGHAT,130401
68643,343.0,ARUNACHAL PRADESH,PASIGHAT,130401
68644,220.0,ARUNACHAL PRADESH,PASIGHAT,130401
68645,115.0,ARUNACHAL PRADESH,PASIGHAT,130401
68646,348.0,ARUNACHAL PRADESH,PASIGHAT,130401
68647,77.0,ARUNACHAL PRADESH,PASIGHAT,130401
68648,38.0,ARUNACHAL PRADESH,PASIGHAT,130401
68649,80.0,ARUNACHAL PRADESH,PASIGHAT,130401
68650,142.0,ARUNACHAL PRADESH,PASIGHAT,130401
68651,79.0,ARUNACHAL PRADESH,PASIGHAT,130401
68652,169.0,ARUNACHAL PRADESH,PASIGHAT,130401
68653,83.0,ARUNACHAL PRADESH,PASIGHAT,130401
68654,109.0,ARUNACHAL PRADESH,PASIGHAT,130401
68655,47.0,ARUNACHAL PRADESH,PASIGHAT,130401
68656,334.0,ARUNACHAL PRADESH,PASIGHAT,130401
68657,88.0,ARUNACHAL PRADESH,PASIGHAT,130401
68658,102.0,ARUNACHAL PRADESH,PASIGHAT,130401
68659,650.0,ARUNACHAL PRADESH,PASIGHAT,130401
68660,141.0,ARUNACHAL PRADESH,PASIGHAT,130401
68661,51.0,ARUNACHAL PRADESH,PASIGHAT,130401
68662,170.0,ARUNACHAL PRADESH,PASIGHAT,130401
68663,90.0,ARUNACHAL PRADESH,PASIGHAT,130401
68664,115.0,ARUNACHAL PRADESH,PASIGHAT,130401
68665,307.0,ARUNACHAL PRADESH,PASIGHAT,130401
68666,165.0,ARUNACHAL PRADESH,PASIGHAT,130401
68667,81.0,ARUNACHAL PRADESH,PASIGHAT,130401
68668,177.0,ARUNACHAL PRADESH,PASIGHAT,130401
68669,153.0,ARUNACHAL PRADESH,PASIGHAT,130401
68670,55.0,ARUNACHAL PRADESH,PASIGHAT,130401
68671,155.0,ARUNACHAL PRADESH,PASIGHAT,130401
68672,152.0,ARUNACHAL PRADESH,PASIGHAT,130401
68673,51.0,ARUNACHAL PRADESH,PASIGHAT,130401
68674,109.0,ARUNACHAL PRADESH,PASIGHAT,130401
68675,272.0,ARUNACHAL PRADESH,PASIGHAT,130401
68676,83.0,ARUNACHAL PRADESH,PASIGHAT,130401
68677,253.0,ARUNACHAL PRADESH,PASIGHAT,130401
68678,-6.0,ARUNACHAL PRADESH,PASIGHAT,130401
68679,203.0,ARUNACHAL PRADESH,PASIGHAT,130401
68680,110.0,ARUNACHAL PRADESH,PASIGHAT,130401
68681,153.0,ARUNACHAL PRADESH,PASIGHAT,130401
68682,108.0,ARUNACHAL PRADESH,PASIGHAT,130401
68683,198.0,ARUNACHAL PRADESH,PASIGHAT,130401
68684,79.0,ARUNACHAL PRADESH,PASIGHAT,130401
68685,87.0,ARUNACHAL PRADESH,PASIGHAT,130401
68686,382.0,ARUNACHAL PRADESH,PASIGHAT,130401
68687,314.0,ARUNACHAL PRADESH,PASIGHAT,130401
68688,195.0,ARUNACHAL PRADESH,PASIGHAT,130401
68689,35.0,ARUNACHAL PRADESH,PASIGHAT,130401
68690,154.0,ARUNACHAL PRADESH,PASIGHAT,130401
68691,310.0,ARUNACHAL PRADESH,PASIGHAT,130401
68692,149.0,ARUNACHAL PRADESH,PASIGHAT,130401
68693,284.0,ARUNACHAL PRADESH,PASIGHAT,130401
68694,95.0,ARUNACHAL PRADESH,PASIGHAT,130401
68695,394.0,ARUNACHAL PRADESH,PASIGHAT,130401
68696,321.0,ARUNACHAL PRADESH,PASIGHAT,130401
68697,532.0,ARUNACHAL PRADESH,PASIGHAT,130401
68698,518.0,ARUNACHAL PRADESH,PASIGHAT,130401
68699,151.0,ARUNACHAL PRADESH,PASIGHAT,130401
68700,118.0,ARUNACHAL PRADESH,PASIGHAT,130401
68701,50.0,ARUNACHAL PRADESH,PASIGHAT,130401
68702,535.0,ARUNACHAL PRADESH,PASIGHAT,130401
68703,137.0,ARUNACHAL PRADESH,PASIGHAT,130401
68704,109.0,ARUNACHAL PRADESH,PASIGHAT,130401
68705,98.0,ARUNACHAL PRADESH,PASIGHAT,130401
68706,279.0,ARUNACHAL PRADESH,PASIGHAT,130401
68707,112.0,ARUNACHAL PRADESH,PASIGHAT,130401
68708,335.0,ARUNACHAL PRADESH,PASIGHAT,130401
68709,128.0,ARUNACHAL PRADESH,PASIGHAT,130401
68710,159.0,ARUNACHAL PRADESH,PASIGHAT,130401
68711,57.0,ARUNACHAL PRADESH,PASIGHAT,130401
68712,139.0,ARUNACHAL PRADESH,PASIGHAT,130401
68713,102.0,ARUNACHAL PRADESH,PASIGHAT,130401
68714,174.0,ARUNACHAL PRADESH,PASIGHAT,130401
68715,82.0,ARUNACHAL PRADESH,PASIGHAT,130401
68716,260.0,ARUNACHAL PRADESH,PASIGHAT,130401
68717,103.0,ARUNACHAL PRADESH,PASIGHAT,130401
68718,265.0,ARUNACHAL PRADESH,PASIGHAT,130401
68719,380.0,ARUNACHAL PRADESH,PASIGHAT,130401
68720,232.0,ARUNACHAL PRADESH,PASIGHAT,130401
68721,86.0,ARUNACHAL PRADESH,PASIGHAT,130401
68722,133.0,ARUNACHAL PRADESH,PASIGHAT,130401
68723,68.0,ARUNACHAL PRADESH,PASIGHAT,130401
68724,257.0,ARUNACHAL PRADESH,PASIGHAT,130401
68725,30.0,ARUNACHAL PRADESH,PASIGHAT,130401
68726,178.0,ARUNACHAL PRADESH,PASIGHAT,130401
68727,325.0,ARUNACHAL PRADESH,PASIGHAT,130401
68728,47.0,ARUNACHAL PRADESH,PASIGHAT,130401
68729,47.0,ARUNACHAL PRADESH,PASIGHAT,130401
68730,468.0,ARUNACHAL PRADESH,PASIGHAT,130401
68731,106.0,ARUNACHAL PRADESH,PASIGHAT,130401
68732,111.0,ARUNACHAL PRADESH,PASIGHAT,130401
68733,85.0,ARUNACHAL PRADESH,PASIGHAT,130401
68734,47.0,ARUNACHAL PRADESH,PASIGHAT,130401
68735,79.0,ARUNACHAL PRADESH,PASIGHAT,130401
68736,289.0,ARUNACHAL PRADESH,PASIGHAT,130401
68737,349.0,ARUNACHAL PRADESH,PASIGHAT,130401
68738,518.0,ARUNACHAL PRADESH,PASIGHAT,130401
68739,230.0,ARUNACHAL PRADESH,PASIGHAT,130401
68740,218.0,ARUNACHAL PRADESH,PASIGHAT,130401
68741,211.0,ARUNACHAL PRADESH,PASIGHAT,130401
68742,107.0,ARUNACHAL PRADESH,PASIGHAT,130401
68743,78.0,ARUNACHAL PRADESH,PASIGHAT,130401
68744,226.0,ARUNACHAL PRADESH,PASIGHAT,130401
68745,135.0,ARUNACHAL PRADESH,PASIGHAT,130401
68746,17.0,ARUNACHAL PRADESH,PASIGHAT,130401
68747,44.0,ARUNACHAL PRADESH,PASIGHAT,130401
68748,128.0,ARUNACHAL PRADESH,PASIGHAT,130401
68749,180.0,ARUNACHAL PRADESH,PASIGHAT,130401
68750,86.0,ARUNACHAL PRADESH,PASIGHAT,130401
68751,38.0,ARUNACHAL PRADESH,PASIGHAT,130401
68752,141.0,ARUNACHAL PRADESH,PASIGHAT,130401
68753,75.0,ARUNACHAL PRADESH,PASIGHAT,130401
68754,201.0,ARUNACHAL PRADESH,PASIGHAT,130401
68755,39.0,ARUNACHAL PRADESH,PASIGHAT,130401
68756,108.0,ARUNACHAL PRADESH,PASIGHAT,130401
68757,269.0,ARUNACHAL PRADESH,PASIGHAT,130401
68758,19.0,ARUNACHAL PRADESH,PASIGHAT,130401
68759,77.0,ARUNACHAL PRADESH,PASIGHAT,130401
68760,54.0,ARUNACHAL PRADESH,PASIGHAT,130401
68761,136.0,ARUNACHAL PRADESH,PASIGHAT,130401
68762,177.0,ARUNACHAL PRADESH,PASIGHAT,130401
68763,188.0,ARUNACHAL PRADESH,PASIGHAT,130401
68764,76.0,ARUNACHAL PRADESH,PASIGHAT,130401
68765,156.0,ARUNACHAL PRADESH,PASIGHAT,130401
68766,280.0,ARUNACHAL PRADESH,PASIGHAT,130401
68767,49.0,ARUNACHAL PRADESH,PASIGHAT,130401
68768,88.0,ARUNACHAL PRADESH,PASIGHAT,130401
68769,66.0,ARUNACHAL PRADESH,PASIGHAT,130401
68770,124.0,ARUNACHAL PRADESH,PASIGHAT,130401
68771,257.0,ARUNACHAL PRADESH,PASIGHAT,130401
68772,219.0,ARUNACHAL PRADESH,PASIGHAT,130401
68773,139.0,ARUNACHAL PRADESH,PASIGHAT,130401
68774,175.0,ARUNACHAL PRADESH,PASIGHAT,130401
68775,317.0,ARUNACHAL PRADESH,PASIGHAT,130401
68776,158.0,ARUNACHAL PRADESH,PASIGHAT,130401
68777,50.0,ARUNACHAL PRADESH,PASIGHAT,130401
68778,108.0,ARUNACHAL PRADESH,PASIGHAT,130401
68779,195.0,ARUNACHAL PRADESH,PASIGHAT,130401
68780,115.0,ARUNACHAL PRADESH,PASIGHAT,130401
68781,10.0,ARUNACHAL PRADESH,PASIGHAT,130401
68782,125.0,ARUNACHAL PRADESH,PASIGHAT,130401
68783,135.0,ARUNACHAL PRADESH,PASIGHAT,130401
68784,311.0,ARUNACHAL PRADESH,PASIGHAT,130401
68785,36.0,ARUNACHAL PRADESH,PASIGHAT,130401
68786,189.0,ARUNACHAL PRADESH,PASIGHAT,130401
68787,338.0,ARUNACHAL PRADESH,PASIGHAT,130401
68788,156.0,ARUNACHAL PRADESH,PASIGHAT,130401
68789,410.0,ARUNACHAL PRADESH,PASIGHAT,130401
68790,342.0,ARUNACHAL PRADESH,PASIGHAT,130401
68791,332.0,ARUNACHAL PRADESH,PASIGHAT,130401
68792,121.0,ARUNACHAL PRADESH,PASIGHAT,130401
68793,107.0,ARUNACHAL PRADESH,PASIGHAT,130401
68794,105.0,ARUNACHAL PRADESH,PASIGHAT,130401
68795,391.0,ARUNACHAL PRADESH,PASIGHAT,130401
68796,135.0,ARUNACHAL PRADESH,PASIGHAT,130401
68797,129.0,ARUNACHAL PRADESH,PASIGHAT,130401
68798,111.0,ARUNACHAL PRADESH,PASIGHAT,130401
68799,201.0,ARUNACHAL PRADESH,PASIGHAT,130401
68800,11.0,ARUNACHAL PRADESH,PASIGHAT,130401
68801,89.0,ARUNACHAL PRADESH,PASIGHAT,130401
68802,87.0,ARUNACHAL PRADESH,PASIGHAT,130401
68803,130.0,ARUNACHAL PRADESH,PASIGHAT,130401
68804,185.0,ARUNACHAL PRADESH,PASIGHAT,130401
68805,187.0,ARUNACHAL PRADESH,PASIGHAT,130401
68806,106.0,ARUNACHAL PRADESH,PASIGHAT,130401
68807,109.0,ARUNACHAL PRADESH,PASIGHAT,130401
68808,196.0,ARUNACHAL PRADESH,PASIGHAT,130401
68809,155.0,ARUNACHAL PRADESH,PASIGHAT,130401
68810,188.0,ARUNACHAL PRADESH,PASIGHAT,130401
68811,58.0,ARUNACHAL PRADESH,PASIGHAT,130401
68812,165.0,ARUNACHAL PRADESH,PASIGHAT,130401
68813,318.0,ARUNACHAL PRADESH,PASIGHAT,130401
68814,127.0,ARUNACHAL PRADESH,PASIGHAT,130401
68815,62.0,ARUNACHAL PRADESH,PASIGHAT,130401
68816,46.0,ARUNACHAL PRADESH,PASIGHAT,130401
68817,94.0,ARUNACHAL PRADESH,PASIGHAT,130401
68818,10.0,ARUNACHAL PRADESH,PASIGHAT,130401
68819,171.0,ARUNACHAL PRADESH,PASIGHAT,130401
68820,136.0,ARUNACHAL PRADESH,PASIGHAT,130401
68821,381.0,ARUNACHAL PRADESH,PASIGHAT,130401
68822,125.0,ARUNACHAL PRADESH,PASIGHAT,130401
68823,63.0,ARUNACHAL PRADESH,PASIGHAT,130401
68824,228.0,ARUNACHAL PRADESH,PASIGHAT,130401
68825,65.0,ARUNACHAL PRADESH,PASIGHAT,130401
68826,228.0,ARUNACHAL PRADESH,PASIGHAT,130401
68827,90.0,ARUNACHAL PRADESH,PASIGHAT,130401
68828,195.0,ARUNACHAL PRADESH,PASIGHAT,130401
68829,191.0,ARUNACHAL PRADESH,PASIGHAT,130401
68830,147.0,ARUNACHAL PRADESH,PASIGHAT,130401
68831,227.0,ARUNACHAL PRADESH,PASIGHAT,130401
68832,47.0,ARUNACHAL PRADESH,PASIGHAT,130401
68833,108.0,ARUNACHAL PRADESH,PASIGHAT,130401
68834,449.0,ARUNACHAL PRADESH,PASIGHAT,130401
68835,102.0,ARUNACHAL PRADESH,PASIGHAT,130401
68836,64.0,ARUNACHAL PRADESH,PASIGHAT,130401
68837,77.0,ARUNACHAL PRADESH,PASIGHAT,130401
68838,140.0,ARUNACHAL PRADESH,PASIGHAT,130401
68839,218.0,ARUNACHAL PRADESH,PASIGHAT,130401
68840,129.0,ARUNACHAL PRADESH,PASIGHAT,130401
68841,127.0,ARUNACHAL PRADESH,PASIGHAT,130401
68842,651.0,ARUNACHAL PRADESH,PASIGHAT,130401
68843,112.0,ARUNACHAL PRADESH,PASIGHAT,130401
68844,326.0,ARUNACHAL PRADESH,PASIGHAT,130401
68845,217.0,ARUNACHAL PRADESH,PASIGHAT,130401
68846,204.0,ARUNACHAL PRADESH,PASIGHAT,130401
68847,229.0,ARUNACHAL PRADESH,PASIGHAT,130401
68848,184.0,ARUNACHAL PRADESH,PASIGHAT,130401
