,Marks,State,City,Center Code
366290,105.0,GOA,PANAJIMADGAONMARGAO,210108
366291,549.0,GOA,PANAJIMADGAONMARGAO,210108
366292,111.0,GOA,PANAJIMADGAONMARGAO,210108
366293,192.0,GOA,PANAJIMADGAONMARGAO,210108
366294,105.0,GOA,PANAJIMADGAONMARGAO,210108
366295,143.0,GOA,PANAJIMADGAONMARGAO,210108
366296,105.0,GOA,PANAJIMADGAONMARGAO,210108
366297,117.0,GOA,PANAJIMADGAONMARGAO,210108
366298,67.0,GOA,PANAJIMADGAONMARGAO,210108
366299,333.0,GOA,PANAJIMADGAONMARGAO,210108
366300,166.0,GOA,PANAJIMADGAONMARGAO,210108
366301,101.0,GOA,PANAJIMADGAONMARGAO,210108
366302,481.0,GOA,PANAJIMADGAONMARGAO,210108
366303,208.0,GOA,PANAJIMADGAONMARGAO,210108
366304,370.0,GOA,PANAJIMADGAONMARGAO,210108
366305,183.0,GOA,PANAJIMADGAONMARGAO,210108
366306,64.0,GOA,PANAJIMADGAONMARGAO,210108
366307,127.0,GOA,PANAJIMADGAONMARGAO,210108
366308,122.0,GOA,PANAJIMADGAONMARGAO,210108
366309,155.0,GOA,PANAJIMADGAONMARGAO,210108
366310,50.0,GOA,PANAJIMADGAONMARGAO,210108
366311,60.0,GOA,PANAJIMADGAONMARGAO,210108
366312,217.0,GOA,PANAJIMADGAONMARGAO,210108
366313,151.0,GOA,PANAJIMADGAONMARGAO,210108
366314,135.0,GOA,PANAJIMADGAONMARGAO,210108
366315,12.0,GOA,PANAJIMADGAONMARGAO,210108
366316,540.0,GOA,PANAJIMADGAONMARGAO,210108
366317,117.0,GOA,PANAJIMADGAONMARGAO,210108
366318,266.0,GOA,PANAJIMADGAONMARGAO,210108
366319,56.0,GOA,PANAJIMADGAONMARGAO,210108
366320,346.0,GOA,PANAJIMADGAONMARGAO,210108
366321,40.0,GOA,PANAJIMADGAONMARGAO,210108
366322,96.0,GOA,PANAJIMADGAONMARGAO,210108
366323,125.0,GOA,PANAJIMADGAONMARGAO,210108
366324,496.0,GOA,PANAJIMADGAONMARGAO,210108
366325,45.0,GOA,PANAJIMADGAONMARGAO,210108
366326,196.0,GOA,PANAJIMADGAONMARGAO,210108
366327,199.0,GOA,PANAJIMADGAONMARGAO,210108
366328,281.0,GOA,PANAJIMADGAONMARGAO,210108
366329,600.0,GOA,PANAJIMADGAONMARGAO,210108
366330,181.0,GOA,PANAJIMADGAONMARGAO,210108
366331,109.0,GOA,PANAJIMADGAONMARGAO,210108
366332,146.0,GOA,PANAJIMADGAONMARGAO,210108
366333,157.0,GOA,PANAJIMADGAONMARGAO,210108
366334,165.0,GOA,PANAJIMADGAONMARGAO,210108
366335,210.0,GOA,PANAJIMADGAONMARGAO,210108
366336,235.0,GOA,PANAJIMADGAONMARGAO,210108
366337,119.0,GOA,PANAJIMADGAONMARGAO,210108
366338,102.0,GOA,PANAJIMADGAONMARGAO,210108
366339,563.0,GOA,PANAJIMADGAONMARGAO,210108
366340,134.0,GOA,PANAJIMADGAONMARGAO,210108
366341,134.0,GOA,PANAJIMADGAONMARGAO,210108
366342,18.0,GOA,PANAJIMADGAONMARGAO,210108
366343,85.0,GOA,PANAJIMADGAONMARGAO,210108
366344,159.0,GOA,PANAJIMADGAONMARGAO,210108
366345,133.0,GOA,PANAJIMADGAONMARGAO,210108
366346,146.0,GOA,PANAJIMADGAONMARGAO,210108
366347,39.0,GOA,PANAJIMADGAONMARGAO,210108
366348,367.0,GOA,PANAJIMADGAONMARGAO,210108
366349,184.0,GOA,PANAJIMADGAONMARGAO,210108
366350,401.0,GOA,PANAJIMADGAONMARGAO,210108
366351,124.0,GOA,PANAJIMADGAONMARGAO,210108
366352,50.0,GOA,PANAJIMADGAONMARGAO,210108
366353,140.0,GOA,PANAJIMADGAONMARGAO,210108
366354,76.0,GOA,PANAJIMADGAONMARGAO,210108
366355,195.0,GOA,PANAJIMADGAONMARGAO,210108
366356,73.0,GOA,PANAJIMADGAONMARGAO,210108
366357,165.0,GOA,PANAJIMADGAONMARGAO,210108
366358,193.0,GOA,PANAJIMADGAONMARGAO,210108
366359,43.0,GOA,PANAJIMADGAONMARGAO,210108
366360,524.0,GOA,PANAJIMADGAONMARGAO,210108
366361,29.0,GOA,PANAJIMADGAONMARGAO,210108
366362,386.0,GOA,PANAJIMADGAONMARGAO,210108
366363,101.0,GOA,PANAJIMADGAONMARGAO,210108
366364,124.0,GOA,PANAJIMADGAONMARGAO,210108
366365,244.0,GOA,PANAJIMADGAONMARGAO,210108
366366,144.0,GOA,PANAJIMADGAONMARGAO,210108
366367,95.0,GOA,PANAJIMADGAONMARGAO,210108
366368,113.0,GOA,PANAJIMADGAONMARGAO,210108
366369,197.0,GOA,PANAJIMADGAONMARGAO,210108
366370,231.0,GOA,PANAJIMADGAONMARGAO,210108
366371,155.0,GOA,PANAJIMADGAONMARGAO,210108
366372,115.0,GOA,PANAJIMADGAONMARGAO,210108
366373,139.0,GOA,PANAJIMADGAONMARGAO,210108
366374,166.0,GOA,PANAJIMADGAONMARGAO,210108
366375,84.0,GOA,PANAJIMADGAONMARGAO,210108
366376,229.0,GOA,PANAJIMADGAONMARGAO,210108
366377,303.0,GOA,PANAJIMADGAONMARGAO,210108
366378,137.0,GOA,PANAJIMADGAONMARGAO,210108
366379,109.0,GOA,PANAJIMADGAONMARGAO,210108
366380,109.0,GOA,PANAJIMADGAONMARGAO,210108
366381,211.0,GOA,PANAJIMADGAONMARGAO,210108
366382,137.0,GOA,PANAJIMADGAONMARGAO,210108
366383,155.0,GOA,PANAJIMADGAONMARGAO,210108
366384,130.0,GOA,PANAJIMADGAONMARGAO,210108
366385,140.0,GOA,PANAJIMADGAONMARGAO,210108
366386,581.0,GOA,PANAJIMADGAONMARGAO,210108
366387,156.0,GOA,PANAJIMADGAONMARGAO,210108
366388,199.0,GOA,PANAJIMADGAONMARGAO,210108
366389,100.0,GOA,PANAJIMADGAONMARGAO,210108
366390,100.0,GOA,PANAJIMADGAONMARGAO,210108
366391,69.0,GOA,PANAJIMADGAONMARGAO,210108
366392,150.0,GOA,PANAJIMADGAONMARGAO,210108
366393,125.0,GOA,PANAJIMADGAONMARGAO,210108
366394,164.0,GOA,PANAJIMADGAONMARGAO,210108
366395,112.0,GOA,PANAJIMADGAONMARGAO,210108
366396,98.0,GOA,PANAJIMADGAONMARGAO,210108
366397,250.0,GOA,PANAJIMADGAONMARGAO,210108
366398,136.0,GOA,PANAJIMADGAONMARGAO,210108
366399,75.0,GOA,PANAJIMADGAONMARGAO,210108
366400,298.0,GOA,PANAJIMADGAONMARGAO,210108
366401,576.0,GOA,PANAJIMADGAONMARGAO,210108
366402,325.0,GOA,PANAJIMADGAONMARGAO,210108
366403,102.0,GOA,PANAJIMADGAONMARGAO,210108
366404,162.0,GOA,PANAJIMADGAONMARGAO,210108
366405,300.0,GOA,PANAJIMADGAONMARGAO,210108
366406,215.0,GOA,PANAJIMADGAONMARGAO,210108
366407,175.0,GOA,PANAJIMADGAONMARGAO,210108
366408,53.0,GOA,PANAJIMADGAONMARGAO,210108
366409,297.0,GOA,PANAJIMADGAONMARGAO,210108
366410,77.0,GOA,PANAJIMADGAONMARGAO,210108
366411,574.0,GOA,PANAJIMADGAONMARGAO,210108
366412,138.0,GOA,PANAJIMADGAONMARGAO,210108
366413,210.0,GOA,PANAJIMADGAONMARGAO,210108
366414,133.0,GOA,PANAJIMADGAONMARGAO,210108
366415,20.0,GOA,PANAJIMADGAONMARGAO,210108
366416,140.0,GOA,PANAJIMADGAONMARGAO,210108
366417,94.0,GOA,PANAJIMADGAONMARGAO,210108
366418,58.0,GOA,PANAJIMADGAONMARGAO,210108
366419,77.0,GOA,PANAJIMADGAONMARGAO,210108
366420,99.0,GOA,PANAJIMADGAONMARGAO,210108
366421,71.0,GOA,PANAJIMADGAONMARGAO,210108
366422,180.0,GOA,PANAJIMADGAONMARGAO,210108
366423,40.0,GOA,PANAJIMADGAONMARGAO,210108
366424,147.0,GOA,PANAJIMADGAONMARGAO,210108
366425,170.0,GOA,PANAJIMADGAONMARGAO,210108
366426,396.0,GOA,PANAJIMADGAONMARGAO,210108
366427,154.0,GOA,PANAJIMADGAONMARGAO,210108
366428,78.0,GOA,PANAJIMADGAONMARGAO,210108
366429,45.0,GOA,PANAJIMADGAONMARGAO,210108
366430,228.0,GOA,PANAJIMADGAONMARGAO,210108
366431,173.0,GOA,PANAJIMADGAONMARGAO,210108
366432,366.0,GOA,PANAJIMADGAONMARGAO,210108
366433,101.0,GOA,PANAJIMADGAONMARGAO,210108
366434,85.0,GOA,PANAJIMADGAONMARGAO,210108
366435,116.0,GOA,PANAJIMADGAONMARGAO,210108
366436,254.0,GOA,PANAJIMADGAONMARGAO,210108
366437,70.0,GOA,PANAJIMADGAONMARGAO,210108
366438,136.0,GOA,PANAJIMADGAONMARGAO,210108
366439,98.0,GOA,PANAJIMADGAONMARGAO,210108
366440,81.0,GOA,PANAJIMADGAONMARGAO,210108
366441,66.0,GOA,PANAJIMADGAONMARGAO,210108
366442,354.0,GOA,PANAJIMADGAONMARGAO,210108
366443,177.0,GOA,PANAJIMADGAONMARGAO,210108
366444,185.0,GOA,PANAJIMADGAONMARGAO,210108
366445,176.0,GOA,PANAJIMADGAONMARGAO,210108
366446,340.0,GOA,PANAJIMADGAONMARGAO,210108
366447,147.0,GOA,PANAJIMADGAONMARGAO,210108
366448,401.0,GOA,PANAJIMADGAONMARGAO,210108
366449,178.0,GOA,PANAJIMADGAONMARGAO,210108
366450,90.0,GOA,PANAJIMADGAONMARGAO,210108
366451,580.0,GOA,PANAJIMADGAONMARGAO,210108
366452,154.0,GOA,PANAJIMADGAONMARGAO,210108
366453,173.0,GOA,PANAJIMADGAONMARGAO,210108
366454,278.0,GOA,PANAJIMADGAONMARGAO,210108
366455,210.0,GOA,PANAJIMADGAONMARGAO,210108
366456,235.0,GOA,PANAJIMADGAONMARGAO,210108
366457,304.0,GOA,PANAJIMADGAONMARGAO,210108
366458,60.0,GOA,PANAJIMADGAONMARGAO,210108
366459,375.0,GOA,PANAJIMADGAONMARGAO,210108
366460,81.0,GOA,PANAJIMADGAONMARGAO,210108
366461,149.0,GOA,PANAJIMADGAONMARGAO,210108
366462,73.0,GOA,PANAJIMADGAONMARGAO,210108
366463,21.0,GOA,PANAJIMADGAONMARGAO,210108
366464,655.0,GOA,PANAJIMADGAONMARGAO,210108
366465,103.0,GOA,PANAJIMADGAONMARGAO,210108
366466,65.0,GOA,PANAJIMADGAONMARGAO,210108
366467,96.0,GOA,PANAJIMADGAONMARGAO,210108
366468,289.0,GOA,PANAJIMADGAONMARGAO,210108
366469,334.0,GOA,PANAJIMADGAONMARGAO,210108
366470,200.0,GOA,PANAJIMADGAONMARGAO,210108
366471,192.0,GOA,PANAJIMADGAONMARGAO,210108
366472,192.0,GOA,PANAJIMADGAONMARGAO,210108
366473,241.0,GOA,PANAJIMADGAONMARGAO,210108
366474,307.0,GOA,PANAJIMADGAONMARGAO,210108
366475,314.0,GOA,PANAJIMADGAONMARGAO,210108
366476,73.0,GOA,PANAJIMADGAONMARGAO,210108
366477,107.0,GOA,PANAJIMADGAONMARGAO,210108
366478,198.0,GOA,PANAJIMADGAONMARGAO,210108
366479,204.0,GOA,PANAJIMADGAONMARGAO,210108
366480,690.0,GOA,PANAJIMADGAONMARGAO,210108
366481,232.0,GOA,PANAJIMADGAONMARGAO,210108
366482,262.0,GOA,PANAJIMADGAONMARGAO,210108
366483,445.0,GOA,PANAJIMADGAONMARGAO,210108
366484,172.0,GOA,PANAJIMADGAONMARGAO,210108
366485,139.0,GOA,PANAJIMADGAONMARGAO,210108
366486,134.0,GOA,PANAJIMADGAONMARGAO,210108
366487,100.0,GOA,PANAJIMADGAONMARGAO,210108
366488,94.0,GOA,PANAJIMADGAONMARGAO,210108
366489,105.0,GOA,PANAJIMADGAONMARGAO,210108
366490,429.0,GOA,PANAJIMADGAONMARGAO,210108
366491,618.0,GOA,PANAJIMADGAONMARGAO,210108
366492,81.0,GOA,PANAJIMADGAONMARGAO,210108
366493,115.0,GOA,PANAJIMADGAONMARGAO,210108
366494,276.0,GOA,PANAJIMADGAONMARGAO,210108
366495,82.0,GOA,PANAJIMADGAONMARGAO,210108
366496,-12.0,GOA,PANAJIMADGAONMARGAO,210108
366497,301.0,GOA,PANAJIMADGAONMARGAO,210108
366498,81.0,GOA,PANAJIMADGAONMARGAO,210108
366499,231.0,GOA,PANAJIMADGAONMARGAO,210108
366500,277.0,GOA,PANAJIMADGAONMARGAO,210108
366501,246.0,GOA,PANAJIMADGAONMARGAO,210108
366502,303.0,GOA,PANAJIMADGAONMARGAO,210108
366503,81.0,GOA,PANAJIMADGAONMARGAO,210108
366504,566.0,GOA,PANAJIMADGAONMARGAO,210108
366505,142.0,GOA,PANAJIMADGAONMARGAO,210108
366506,129.0,GOA,PANAJIMADGAONMARGAO,210108
366507,82.0,GOA,PANAJIMADGAONMARGAO,210108
366508,256.0,GOA,PANAJIMADGAONMARGAO,210108
366509,82.0,GOA,PANAJIMADGAONMARGAO,210108
366510,196.0,GOA,PANAJIMADGAONMARGAO,210108
366511,557.0,GOA,PANAJIMADGAONMARGAO,210108
366512,18.0,GOA,PANAJIMADGAONMARGAO,210109
366513,74.0,GOA,PANAJIMADGAONMARGAO,210109
366514,145.0,GOA,PANAJIMADGAONMARGAO,210109
366515,121.0,GOA,PANAJIMADGAONMARGAO,210109
366516,115.0,GOA,PANAJIMADGAONMARGAO,210109
366517,201.0,GOA,PANAJIMADGAONMARGAO,210109
366518,374.0,GOA,PANAJIMADGAONMARGAO,210109
366519,142.0,GOA,PANAJIMADGAONMARGAO,210109
366520,106.0,GOA,PANAJIMADGAONMARGAO,210109
366521,144.0,GOA,PANAJIMADGAONMARGAO,210109
366522,180.0,GOA,PANAJIMADGAONMARGAO,210109
366523,188.0,GOA,PANAJIMADGAONMARGAO,210109
366524,122.0,GOA,PANAJIMADGAONMARGAO,210109
366525,145.0,GOA,PANAJIMADGAONMARGAO,210109
366526,530.0,GOA,PANAJIMADGAONMARGAO,210109
366527,92.0,GOA,PANAJIMADGAONMARGAO,210109
366528,185.0,GOA,PANAJIMADGAONMARGAO,210109
366529,180.0,GOA,PANAJIMADGAONMARGAO,210109
366530,86.0,GOA,PANAJIMADGAONMARGAO,210109
366531,522.0,GOA,PANAJIMADGAONMARGAO,210109
366532,196.0,GOA,PANAJIMADGAONMARGAO,210109
366533,147.0,GOA,PANAJIMADGAONMARGAO,210109
366534,54.0,GOA,PANAJIMADGAONMARGAO,210109
366535,130.0,GOA,PANAJIMADGAONMARGAO,210109
366536,133.0,GOA,PANAJIMADGAONMARGAO,210109
366537,75.0,GOA,PANAJIMADGAONMARGAO,210109
366538,272.0,GOA,PANAJIMADGAONMARGAO,210109
366539,359.0,GOA,PANAJIMADGAONMARGAO,210109
366540,600.0,GOA,PANAJIMADGAONMARGAO,210109
366541,55.0,GOA,PANAJIMADGAONMARGAO,210109
366542,101.0,GOA,PANAJIMADGAONMARGAO,210109
366543,127.0,GOA,PANAJIMADGAONMARGAO,210109
366544,346.0,GOA,PANAJIMADGAONMARGAO,210109
366545,84.0,GOA,PANAJIMADGAONMARGAO,210109
366546,628.0,GOA,PANAJIMADGAONMARGAO,210109
366547,47.0,GOA,PANAJIMADGAONMARGAO,210109
366548,471.0,GOA,PANAJIMADGAONMARGAO,210109
366549,280.0,GOA,PANAJIMADGAONMARGAO,210109
366550,300.0,GOA,PANAJIMADGAONMARGAO,210109
366551,84.0,GOA,PANAJIMADGAONMARGAO,210109
366552,164.0,GOA,PANAJIMADGAONMARGAO,210109
366553,121.0,GOA,PANAJIMADGAONMARGAO,210109
366554,60.0,GOA,PANAJIMADGAONMARGAO,210109
366555,211.0,GOA,PANAJIMADGAONMARGAO,210109
366556,118.0,GOA,PANAJIMADGAONMARGAO,210109
366557,155.0,GOA,PANAJIMADGAONMARGAO,210109
366558,337.0,GOA,PANAJIMADGAONMARGAO,210109
366559,515.0,GOA,PANAJIMADGAONMARGAO,210109
366560,105.0,GOA,PANAJIMADGAONMARGAO,210109
366561,127.0,GOA,PANAJIMADGAONMARGAO,210109
366562,300.0,GOA,PANAJIMADGAONMARGAO,210109
366563,65.0,GOA,PANAJIMADGAONMARGAO,210109
366564,70.0,GOA,PANAJIMADGAONMARGAO,210109
366565,161.0,GOA,PANAJIMADGAONMARGAO,210109
366566,531.0,GOA,PANAJIMADGAONMARGAO,210109
366567,205.0,GOA,PANAJIMADGAONMARGAO,210109
366568,273.0,GOA,PANAJIMADGAONMARGAO,210109
366569,92.0,GOA,PANAJIMADGAONMARGAO,210109
366570,332.0,GOA,PANAJIMADGAONMARGAO,210109
366571,190.0,GOA,PANAJIMADGAONMARGAO,210109
366572,183.0,GOA,PANAJIMADGAONMARGAO,210109
366573,434.0,GOA,PANAJIMADGAONMARGAO,210109
366574,108.0,GOA,PANAJIMADGAONMARGAO,210109
366575,392.0,GOA,PANAJIMADGAONMARGAO,210109
366576,166.0,GOA,PANAJIMADGAONMARGAO,210109
366577,116.0,GOA,PANAJIMADGAONMARGAO,210109
366578,332.0,GOA,PANAJIMADGAONMARGAO,210109
366579,623.0,GOA,PANAJIMADGAONMARGAO,210109
366580,21.0,GOA,PANAJIMADGAONMARGAO,210109
366581,94.0,GOA,PANAJIMADGAONMARGAO,210109
366582,168.0,GOA,PANAJIMADGAONMARGAO,210109
366583,174.0,GOA,PANAJIMADGAONMARGAO,210109
366584,48.0,GOA,PANAJIMADGAONMARGAO,210109
366585,144.0,GOA,PANAJIMADGAONMARGAO,210109
366586,253.0,GOA,PANAJIMADGAONMARGAO,210109
366587,511.0,GOA,PANAJIMADGAONMARGAO,210109
366588,144.0,GOA,PANAJIMADGAONMARGAO,210109
366589,147.0,GOA,PANAJIMADGAONMARGAO,210109
366590,589.0,GOA,PANAJIMADGAONMARGAO,210109
366591,76.0,GOA,PANAJIMADGAONMARGAO,210109
366592,86.0,GOA,PANAJIMADGAONMARGAO,210109
366593,78.0,GOA,PANAJIMADGAONMARGAO,210109
366594,96.0,GOA,PANAJIMADGAONMARGAO,210109
366595,405.0,GOA,PANAJIMADGAONMARGAO,210109
366596,95.0,GOA,PANAJIMADGAONMARGAO,210109
366597,90.0,GOA,PANAJIMADGAONMARGAO,210109
366598,286.0,GOA,PANAJIMADGAONMARGAO,210109
366599,175.0,GOA,PANAJIMADGAONMARGAO,210109
366600,108.0,GOA,PANAJIMADGAONMARGAO,210109
366601,9.0,GOA,PANAJIMADGAONMARGAO,210109
366602,76.0,GOA,PANAJIMADGAONMARGAO,210109
366603,446.0,GOA,PANAJIMADGAONMARGAO,210109
366604,601.0,GOA,PANAJIMADGAONMARGAO,210109
366605,75.0,GOA,PANAJIMADGAONMARGAO,210109
366606,287.0,GOA,PANAJIMADGAONMARGAO,210109
366607,193.0,GOA,PANAJIMADGAONMARGAO,210109
366608,122.0,GOA,PANAJIMADGAONMARGAO,210109
366609,244.0,GOA,PANAJIMADGAONMARGAO,210109
366610,128.0,GOA,PANAJIMADGAONMARGAO,210109
366611,208.0,GOA,PANAJIMADGAONMARGAO,210109
366612,202.0,GOA,PANAJIMADGAONMARGAO,210109
366613,120.0,GOA,PANAJIMADGAONMARGAO,210109
366614,255.0,GOA,PANAJIMADGAONMARGAO,210109
366615,161.0,GOA,PANAJIMADGAONMARGAO,210109
366616,106.0,GOA,PANAJIMADGAONMARGAO,210109
366617,60.0,GOA,PANAJIMADGAONMARGAO,210109
366618,33.0,GOA,PANAJIMADGAONMARGAO,210109
366619,515.0,GOA,PANAJIMADGAONMARGAO,210109
366620,51.0,GOA,PANAJIMADGAONMARGAO,210109
366621,155.0,GOA,PANAJIMADGAONMARGAO,210109
366622,110.0,GOA,PANAJIMADGAONMARGAO,210109
366623,296.0,GOA,PANAJIMADGAONMARGAO,210109
366624,63.0,GOA,PANAJIMADGAONMARGAO,210109
366625,111.0,GOA,PANAJIMADGAONMARGAO,210109
366626,80.0,GOA,PANAJIMADGAONMARGAO,210109
366627,67.0,GOA,PANAJIMADGAONMARGAO,210109
366628,37.0,GOA,PANAJIMADGAONMARGAO,210109
366629,122.0,GOA,PANAJIMADGAONMARGAO,210109
366630,129.0,GOA,PANAJIMADGAONMARGAO,210109
366631,310.0,GOA,PANAJIMADGAONMARGAO,210109
366632,98.0,GOA,PANAJIMADGAONMARGAO,210109
366633,96.0,GOA,PANAJIMADGAONMARGAO,210109
366634,50.0,GOA,PANAJIMADGAONMARGAO,210109
366635,578.0,GOA,PANAJIMADGAONMARGAO,210109
366636,243.0,GOA,PANAJIMADGAONMARGAO,210109
366637,147.0,GOA,PANAJIMADGAONMARGAO,210109
366638,141.0,GOA,PANAJIMADGAONMARGAO,210109
366639,138.0,GOA,PANAJIMADGAONMARGAO,210109
366640,518.0,GOA,PANAJIMADGAONMARGAO,210109
366641,145.0,GOA,PANAJIMADGAONMARGAO,210109
366642,86.0,GOA,PANAJIMADGAONMARGAO,210109
366643,70.0,GOA,PANAJIMADGAONMARGAO,210109
366644,496.0,GOA,PANAJIMADGAONMARGAO,210109
366645,364.0,GOA,PANAJIMADGAONMARGAO,210109
366646,51.0,GOA,PANAJIMADGAONMARGAO,210109
366647,169.0,GOA,PANAJIMADGAONMARGAO,210109
366648,186.0,GOA,PANAJIMADGAONMARGAO,210109
366649,81.0,GOA,PANAJIMADGAONMARGAO,210109
366650,214.0,GOA,PANAJIMADGAONMARGAO,210109
366651,14.0,GOA,PANAJIMADGAONMARGAO,210109
366652,310.0,GOA,PANAJIMADGAONMARGAO,210109
366653,40.0,GOA,PANAJIMADGAONMARGAO,210109
366654,202.0,GOA,PANAJIMADGAONMARGAO,210109
366655,126.0,GOA,PANAJIMADGAONMARGAO,210109
366656,506.0,GOA,PANAJIMADGAONMARGAO,210109
366657,249.0,GOA,PANAJIMADGAONMARGAO,210109
366658,305.0,GOA,PANAJIMADGAONMARGAO,210109
366659,163.0,GOA,PANAJIMADGAONMARGAO,210109
366660,159.0,GOA,PANAJIMADGAONMARGAO,210109
366661,200.0,GOA,PANAJIMADGAONMARGAO,210109
366662,440.0,GOA,PANAJIMADGAONMARGAO,210109
366663,163.0,GOA,PANAJIMADGAONMARGAO,210109
366664,98.0,GOA,PANAJIMADGAONMARGAO,210109
366665,62.0,GOA,PANAJIMADGAONMARGAO,210109
366666,104.0,GOA,PANAJIMADGAONMARGAO,210109
366667,105.0,GOA,PANAJIMADGAONMARGAO,210109
366668,166.0,GOA,PANAJIMADGAONMARGAO,210109
366669,121.0,GOA,PANAJIMADGAONMARGAO,210109
366670,154.0,GOA,PANAJIMADGAONMARGAO,210109
366671,49.0,GOA,PANAJIMADGAONMARGAO,210109
366672,21.0,GOA,PANAJIMADGAONMARGAO,210109
366673,485.0,GOA,PANAJIMADGAONMARGAO,210109
366674,63.0,GOA,PANAJIMADGAONMARGAO,210109
366675,183.0,GOA,PANAJIMADGAONMARGAO,210109
366676,121.0,GOA,PANAJIMADGAONMARGAO,210109
366677,362.0,GOA,PANAJIMADGAONMARGAO,210109
366678,136.0,GOA,PANAJIMADGAONMARGAO,210109
366679,387.0,GOA,PANAJIMADGAONMARGAO,210109
366680,196.0,GOA,PANAJIMADGAONMARGAO,210109
366681,605.0,GOA,PANAJIMADGAONMARGAO,210109
366682,222.0,GOA,PANAJIMADGAONMARGAO,210109
366683,105.0,GOA,PANAJIMADGAONMARGAO,210109
366684,573.0,GOA,PANAJIMADGAONMARGAO,210109
366685,239.0,GOA,PANAJIMADGAONMARGAO,210109
366686,85.0,GOA,PANAJIMADGAONMARGAO,210109
366687,121.0,GOA,PANAJIMADGAONMARGAO,210109
366688,568.0,GOA,PANAJIMADGAONMARGAO,210109
366689,206.0,GOA,PANAJIMADGAONMARGAO,210109
366690,47.0,GOA,PANAJIMADGAONMARGAO,210109
366691,41.0,GOA,PANAJIMADGAONMARGAO,210109
366692,331.0,GOA,PANAJIMADGAONMARGAO,210109
366693,104.0,GOA,PANAJIMADGAONMARGAO,210109
366694,190.0,GOA,PANAJIMADGAONMARGAO,210109
366695,179.0,GOA,PANAJIMADGAONMARGAO,210109
366696,330.0,GOA,PANAJIMADGAONMARGAO,210109
366697,362.0,GOA,PANAJIMADGAONMARGAO,210109
366698,93.0,GOA,PANAJIMADGAONMARGAO,210109
366699,221.0,GOA,PANAJIMADGAONMARGAO,210109
366700,374.0,GOA,PANAJIMADGAONMARGAO,210109
366701,159.0,GOA,PANAJIMADGAONMARGAO,210109
366702,100.0,GOA,PANAJIMADGAONMARGAO,210109
366703,120.0,GOA,PANAJIMADGAONMARGAO,210109
366704,42.0,GOA,PANAJIMADGAONMARGAO,210109
366705,46.0,GOA,PANAJIMADGAONMARGAO,210109
366706,608.0,GOA,PANAJIMADGAONMARGAO,210109
366707,172.0,GOA,PANAJIMADGAONMARGAO,210109
366708,115.0,GOA,PANAJIMADGAONMARGAO,210109
366709,295.0,GOA,PANAJIMADGAONMARGAO,210109
366710,70.0,GOA,PANAJIMADGAONMARGAO,210109
366711,130.0,GOA,PANAJIMADGAONMARGAO,210109
366712,356.0,GOA,PANAJIMADGAONMARGAO,210109
366713,174.0,GOA,PANAJIMADGAONMARGAO,210109
366714,125.0,GOA,PANAJIMADGAONMARGAO,210109
366715,404.0,GOA,PANAJIMADGAONMARGAO,210109
366716,100.0,GOA,PANAJIMADGAONMARGAO,210109
366717,206.0,GOA,PANAJIMADGAONMARGAO,210109
366718,100.0,GOA,PANAJIMADGAONMARGAO,210109
366719,172.0,GOA,PANAJIMADGAONMARGAO,210109
366720,132.0,GOA,PANAJIMADGAONMARGAO,210109
366721,551.0,GOA,PANAJIMADGAONMARGAO,210109
366722,253.0,GOA,PANAJIMADGAONMARGAO,210109
366723,165.0,GOA,PANAJIMADGAONMARGAO,210109
366724,235.0,GOA,PANAJIMADGAONMARGAO,210109
366725,166.0,GOA,PANAJIMADGAONMARGAO,210109
366726,181.0,GOA,PANAJIMADGAONMARGAO,210109
366727,182.0,GOA,PANAJIMADGAONMARGAO,210109
366728,172.0,GOA,PANAJIMADGAONMARGAO,210109
366729,175.0,GOA,PANAJIMADGAONMARGAO,210109
366730,378.0,GOA,PANAJIMADGAONMARGAO,210109
366731,294.0,GOA,PANAJIMADGAONMARGAO,210109
366732,241.0,GOA,PANAJIMADGAONMARGAO,210109
366733,88.0,GOA,PANAJIMADGAONMARGAO,210109
366734,146.0,GOA,PANAJIMADGAONMARGAO,210109
366735,205.0,GOA,PANAJIMADGAONMARGAO,210109
366736,219.0,GOA,PANAJIMADGAONMARGAO,210109
366737,139.0,GOA,PANAJIMADGAONMARGAO,210109
366738,247.0,GOA,PANAJIMADGAONMARGAO,210109
366739,206.0,GOA,PANAJIMADGAONMARGAO,210109
366740,630.0,GOA,PANAJIMADGAONMARGAO,210109
366741,269.0,GOA,PANAJIMADGAONMARGAO,210109
366742,43.0,GOA,PANAJIMADGAONMARGAO,210109
366743,110.0,GOA,PANAJIMADGAONMARGAO,210109
366744,242.0,GOA,PANAJIMADGAONMARGAO,210109
366745,248.0,GOA,PANAJIMADGAONMARGAO,210109
366746,96.0,GOA,PANAJIMADGAONMARGAO,210110
366747,124.0,GOA,PANAJIMADGAONMARGAO,210110
366748,330.0,GOA,PANAJIMADGAONMARGAO,210110
366749,148.0,GOA,PANAJIMADGAONMARGAO,210110
366750,39.0,GOA,PANAJIMADGAONMARGAO,210110
366751,88.0,GOA,PANAJIMADGAONMARGAO,210110
366752,22.0,GOA,PANAJIMADGAONMARGAO,210110
366753,60.0,GOA,PANAJIMADGAONMARGAO,210110
366754,309.0,GOA,PANAJIMADGAONMARGAO,210110
366755,125.0,GOA,PANAJIMADGAONMARGAO,210110
